Timestamp,Sensor1,Sensor2,label
2025-03-20 09:25:46,83,86,1
2025-03-20 09:25:46,84,90,1
2025-03-20 09:25:46,68,85,1
2025-03-20 09:25:46,65,69,1
2025-03-20 09:25:46,65,70,1
2025-03-20 09:25:47,61,63,1
2025-03-20 09:25:47,78,79,1
2025-03-20 09:25:47,77,82,1
2025-03-20 09:25:47,78,83,1
2025-03-20 09:25:48,82,85,1
2025-03-20 09:25:48,84,86,1
2025-03-20 09:25:48,79,82,1
2025-03-20 09:25:48,77,130,1
2025-03-20 09:25:48,69,75,1
2025-03-20 09:25:48,66,77,1
2025-03-20 09:25:48,64,76,1
2025-03-20 09:25:49,64,75,1
2025-03-20 09:25:49,75,79,1
2025-03-20 09:25:49,77,83,1
2025-03-20 09:25:49,72,125,1
2025-03-20 09:25:49,81,109,1
2025-03-20 09:25:49,86,90,1
2025-03-20 09:25:50,87,90,1
2025-03-20 09:25:50,85,85,1
2025-03-20 09:25:50,82,84,1
2025-03-20 09:25:50,71,73,1
2025-03-20 09:25:50,64,69,1
2025-03-20 09:25:50,47,56,1
2025-03-20 09:25:50,42,63,1
2025-03-20 09:25:51,46,78,1
2025-03-20 09:25:51,52,87,1
2025-03-20 09:25:51,54,92,1
2025-03-20 09:25:51,56,100,1
2025-03-20 09:25:51,60,107,1
2025-03-20 09:25:51,63,113,1
2025-03-20 09:25:51,65,120,1
2025-03-20 09:25:52,68,125,1
2025-03-20 09:25:52,69,115,1
2025-03-20 09:25:52,71,130,1
