Timestamp,Sensor1,Sensor2,label
2025-03-20 09:22:34,111,188,0
2025-03-20 09:22:34,111,190,0
2025-03-20 09:22:34,114,192,0
2025-03-20 09:22:34,113,190,0
2025-03-20 09:22:34,112,191,0
2025-03-20 09:22:34,112,187,0
2025-03-20 09:22:35,111,190,0
2025-03-20 09:22:35,110,187,0
2025-03-20 09:22:35,112,199,0
2025-03-20 09:22:35,110,190,0
2025-03-20 09:22:35,112,191,0
2025-03-20 09:22:35,117,189,0
2025-03-20 09:22:36,112,190,0
2025-03-20 09:22:36,112,191,0
2025-03-20 09:22:36,112,192,0
2025-03-20 09:22:36,110,187,0
2025-03-20 09:22:36,110,188,0
2025-03-20 09:22:36,109,184,0
2025-03-20 09:22:36,110,187,0
2025-03-20 09:22:37,108,183,0
2025-03-20 09:22:37,110,187,0
2025-03-20 09:22:37,109,184,0
2025-03-20 09:22:37,113,187,0
2025-03-20 09:22:37,107,184,0
2025-03-20 09:22:37,109,187,0
2025-03-20 09:22:38,111,181,0
2025-03-20 09:22:38,111,194,0
2025-03-20 09:22:38,111,187,0
2025-03-20 09:22:38,109,186,0
2025-03-20 09:22:38,110,187,0
2025-03-20 09:22:38,113,186,0
2025-03-20 09:22:38,109,185,0
2025-03-20 09:22:39,110,185,0
2025-03-20 09:22:39,109,185,0
2025-03-20 09:22:39,106,181,0
2025-03-20 09:22:39,108,181,0
2025-03-20 09:22:39,108,183,0
2025-03-20 09:22:39,109,185,0
2025-03-20 09:22:40,110,185,0
2025-03-20 09:22:40,109,185,0
2025-03-20 09:22:40,109,185,0
2025-03-20 09:22:40,110,186,0
2025-03-20 09:22:40,109,184,0
2025-03-20 09:22:40,105,175,0
2025-03-20 09:22:40,108,179,0
2025-03-20 09:22:41,106,182,0
2025-03-20 09:22:41,104,175,0
2025-03-20 09:22:41,105,178,0
2025-03-20 09:22:41,105,177,0
2025-03-20 09:22:41,106,179,0
2025-03-20 09:22:41,106,180,0
2025-03-20 09:22:41,104,182,0
2025-03-20 09:22:42,108,183,0
2025-03-20 09:22:42,109,183,0
2025-03-20 09:22:42,107,183,0
2025-03-20 09:22:42,110,186,0
2025-03-20 09:22:42,110,187,0
2025-03-20 09:22:42,113,188,0
2025-03-20 09:22:43,118,187,0
2025-03-20 09:22:43,111,190,0
2025-03-20 09:22:43,111,191,0
2025-03-20 09:22:43,112,190,0
2025-03-20 09:22:43,111,190,0
2025-03-20 09:22:43,111,191,0
2025-03-20 09:22:43,113,191,0
2025-03-20 09:22:44,114,191,0
2025-03-20 09:22:44,111,188,0
2025-03-20 09:22:44,112,190,0
2025-03-20 09:22:44,111,188,0
2025-03-20 09:22:44,111,188,0
2025-03-20 09:22:44,112,190,0
2025-03-20 09:22:45,112,188,0
2025-03-20 09:22:45,110,186,0
2025-03-20 09:22:45,112,189,0
2025-03-20 09:22:45,111,187,0
2025-03-20 09:22:45,113,188,0
2025-03-20 09:22:45,112,190,0
2025-03-20 09:22:45,112,189,0
2025-03-20 09:22:46,113,188,0
2025-03-20 09:22:46,111,187,0
2025-03-20 09:22:46,112,189,0
2025-03-20 09:22:46,112,191,0
2025-03-20 09:22:46,112,191,0
2025-03-20 09:22:46,112,189,0
2025-03-20 09:22:47,113,191,0
2025-03-20 09:22:47,112,190,0
2025-03-20 09:22:47,112,195,0
2025-03-20 09:22:47,112,190,0
2025-03-20 09:22:47,116,191,0
2025-03-20 09:22:47,113,193,0
2025-03-20 09:22:47,109,192,0
2025-03-20 09:22:48,114,190,0
2025-03-20 09:22:48,111,192,0
2025-03-20 09:22:48,113,189,0
2025-03-20 09:22:48,113,193,0
2025-03-20 09:22:48,113,193,0
2025-03-20 09:22:48,113,192,0
2025-03-20 09:22:49,113,192,0
2025-03-20 09:22:49,114,193,0
2025-03-20 09:22:49,113,189,0
2025-03-20 09:22:49,113,191,0
2025-03-20 09:22:49,112,189,0
2025-03-20 09:22:49,114,196,0
2025-03-20 09:22:49,112,190,0
2025-03-20 09:22:50,113,192,0
2025-03-20 09:22:50,108,192,0
2025-03-20 09:22:50,113,192,0
2025-03-20 09:22:50,113,191,0
2025-03-20 09:22:50,114,192,0
2025-03-20 09:22:50,113,192,0
2025-03-20 09:22:51,114,192,0
2025-03-20 09:22:51,113,191,0
2025-03-20 09:22:51,114,195,0
2025-03-20 09:22:51,116,192,0
2025-03-20 09:22:51,113,191,0
2025-03-20 09:22:51,115,190,0
2025-03-20 09:22:51,113,192,0
2025-03-20 09:22:52,114,192,0
2025-03-20 09:22:52,113,193,0
2025-03-20 09:22:52,113,190,0
2025-03-20 09:22:52,114,193,0
2025-03-20 09:22:52,112,192,0
2025-03-20 09:22:52,113,193,0
2025-03-20 09:22:52,115,194,0
2025-03-20 09:22:53,113,192,0
2025-03-20 09:22:53,114,194,0
2025-03-20 09:22:53,114,194,0
2025-03-20 09:22:53,113,192,0
2025-03-20 09:22:53,114,194,0
2025-03-20 09:22:53,114,191,0
2025-03-20 09:22:54,114,193,0
