Timestamp,Sensor1,Sensor2,label
2025-03-20 14:04:13,107,151,3
2025-03-20 14:04:13,98,138,3
2025-03-20 14:04:13,90,112,3
2025-03-20 14:04:13,89,123,3
2025-03-20 14:04:14,108,148,3
2025-03-20 14:04:14,84,105,3
2025-03-20 14:04:14,101,128,3
2025-03-20 14:04:14,92,124,3
2025-03-20 14:04:14,93,121,3
2025-03-20 14:04:14,93,124,3
2025-03-20 14:04:14,87,118,3
2025-03-20 14:04:15,90,116,3
2025-03-20 14:04:15,112,139,3
2025-03-20 14:04:15,102,146,3
2025-03-20 14:04:15,103,145,3
2025-03-20 14:04:16,103,148,3
2025-03-20 14:04:16,102,143,3
2025-03-20 14:04:16,99,138,3
2025-03-20 14:04:16,99,137,3
2025-03-20 14:04:16,99,137,3
2025-03-20 14:04:17,102,144,3
2025-03-20 14:04:17,104,151,3
2025-03-20 14:04:17,106,153,3
2025-03-20 14:04:17,111,153,3
2025-03-20 14:04:17,106,150,3
2025-03-20 14:04:17,105,152,3
2025-03-20 14:04:18,102,153,3
2025-03-20 14:04:18,106,152,3
2025-03-20 14:04:18,101,143,3
2025-03-20 14:04:18,99,146,3
2025-03-20 14:04:18,100,137,3
2025-03-20 14:04:18,94,129,3
2025-03-20 14:04:19,98,135,3
2025-03-20 14:04:19,110,139,3
2025-03-20 14:04:19,102,140,3
2025-03-20 14:04:19,111,145,3
2025-03-20 14:04:19,109,150,3
2025-03-20 14:04:19,109,151,3
2025-03-20 14:04:19,111,151,3
2025-03-20 14:04:20,106,148,3
2025-03-20 14:04:20,108,146,3
2025-03-20 14:04:20,110,147,3
2025-03-20 14:04:20,111,149,3
2025-03-20 14:04:20,103,146,3
2025-03-20 14:04:20,109,145,3
2025-03-20 14:04:21,103,151,3
2025-03-20 14:04:21,113,153,3
2025-03-20 14:04:21,112,150,3
2025-03-20 14:04:21,114,152,3
2025-03-20 14:04:21,116,156,3
2025-03-20 14:04:21,118,156,3
2025-03-20 14:04:22,109,147,3
2025-03-20 14:04:22,105,137,3
2025-03-20 14:04:22,102,131,3
2025-03-20 14:04:22,102,128,3
2025-03-20 14:04:22,107,139,3
2025-03-20 14:04:23,106,137,3
2025-03-20 14:04:23,102,132,3
2025-03-20 14:04:23,89,127,3
2025-03-20 14:04:23,102,133,3
2025-03-20 14:04:23,99,128,3
2025-03-20 14:04:24,92,127,3
2025-03-20 14:04:24,99,136,3
2025-03-20 14:04:24,92,132,3
2025-03-20 14:04:24,101,138,3
2025-03-20 14:04:24,105,137,3
2025-03-20 14:04:24,102,137,3
2025-03-20 14:04:25,105,141,3
2025-03-20 14:04:25,104,138,3
2025-03-20 14:04:25,108,146,3
2025-03-20 14:04:25,109,147,3
2025-03-20 14:04:25,105,137,3
2025-03-20 14:04:26,110,136,3
2025-03-20 14:04:26,102,136,3
2025-03-20 14:04:26,109,140,3
2025-03-20 14:04:26,107,153,3
2025-03-20 14:04:26,112,149,3
2025-03-20 14:04:26,113,152,3
2025-03-20 14:04:27,112,151,3
2025-03-20 14:04:27,109,147,3
2025-03-20 14:04:27,112,151,3
2025-03-20 14:04:27,103,150,3
2025-03-20 14:04:27,109,151,3
2025-03-20 14:04:29,107,145,3
2025-03-20 14:04:29,106,143,3
2025-03-20 14:04:29,110,153,3
2025-03-20 14:04:30,118,152,3
2025-03-20 14:04:30,115,153,3
2025-03-20 14:04:30,113,150,3
2025-03-20 14:04:30,102,143,3
2025-03-20 14:04:30,109,141,3
2025-03-20 14:04:30,108,145,3
2025-03-20 14:04:30,110,153,3
2025-03-20 14:04:31,111,152,3
2025-03-20 14:04:31,113,153,3
2025-03-20 14:04:31,113,153,3
2025-03-20 14:04:31,114,157,3
2025-03-20 14:04:31,110,150,3
2025-03-20 14:04:31,112,151,3
2025-03-20 14:04:32,107,145,3
2025-03-20 14:04:32,102,153,3
2025-03-20 14:04:32,97,160,3
2025-03-20 14:04:32,105,162,3
2025-03-20 14:04:32,100,159,3
2025-03-20 14:04:32,92,150,3
2025-03-20 14:04:33,98,140,3
2025-03-20 14:04:33,86,153,3
2025-03-20 14:04:33,83,127,3
2025-03-20 14:04:33,98,127,3
2025-03-20 14:04:33,91,122,3
2025-03-20 14:04:33,90,100,3
2025-03-20 14:04:34,88,106,3
2025-03-20 14:04:34,93,109,3
2025-03-20 14:04:34,83,102,3
2025-03-20 14:04:34,88,104,3
2025-03-20 14:04:34,97,117,3
2025-03-20 14:04:35,98,117,3
2025-03-20 14:04:35,98,116,3
2025-03-20 14:04:35,98,118,3
2025-03-20 14:04:35,97,118,3
2025-03-20 14:04:35,99,124,3
2025-03-20 14:04:35,97,120,3
2025-03-20 14:04:35,98,118,3
2025-03-20 14:04:36,97,116,3
2025-03-20 14:04:36,92,114,3
2025-03-20 14:04:36,88,106,3
2025-03-20 14:04:36,85,104,3
2025-03-20 14:04:36,91,120,3
2025-03-20 14:04:36,92,144,3
2025-03-20 14:04:36,97,132,3
2025-03-20 14:04:37,97,135,3
2025-03-20 14:04:37,88,110,3
2025-03-20 14:04:37,88,105,3
2025-03-20 14:04:37,91,102,3
2025-03-20 14:04:37,92,111,3
2025-03-20 14:04:37,93,130,3
2025-03-20 14:04:38,95,127,3
2025-03-20 14:04:38,97,139,3
2025-03-20 14:04:38,90,110,3
2025-03-20 14:04:38,97,121,3
2025-03-20 14:04:38,97,121,3
2025-03-20 14:04:39,93,119,3
2025-03-20 14:04:39,99,125,3
2025-03-20 14:04:39,100,123,3
2025-03-20 14:04:39,99,125,3
2025-03-20 14:04:39,102,125,3
2025-03-20 14:04:39,96,123,3
2025-03-20 14:04:40,100,125,3
2025-03-20 14:04:40,99,124,3
2025-03-20 14:04:40,100,123,3
2025-03-20 14:04:40,101,122,3
2025-03-20 14:04:40,105,121,3
2025-03-20 14:04:40,95,150,3
2025-03-20 14:04:41,99,122,3
2025-03-20 14:04:41,102,125,3
2025-03-20 14:04:41,102,127,3
2025-03-20 14:04:41,104,131,3
2025-03-20 14:04:41,103,128,3
2025-03-20 14:04:41,101,125,3
2025-03-20 14:04:42,111,130,3
2025-03-20 14:04:42,109,131,3
2025-03-20 14:04:42,106,132,3
2025-03-20 14:04:42,104,131,3
2025-03-20 14:04:42,105,129,3
2025-03-20 14:04:42,107,131,3
2025-03-20 14:04:43,108,132,3
2025-03-20 14:04:43,105,143,3
2025-03-20 14:04:43,107,137,3
2025-03-20 14:04:43,107,135,3
2025-03-20 14:04:43,104,129,3
2025-03-20 14:04:43,108,133,3
2025-03-20 14:04:44,111,136,3
2025-03-20 14:04:44,103,131,3
2025-03-20 14:04:44,106,137,3
2025-03-20 14:04:44,105,137,3
2025-03-20 14:04:44,105,135,3
2025-03-20 14:04:44,108,138,3
2025-03-20 14:04:45,107,138,3
2025-03-20 14:04:45,108,143,3
2025-03-20 14:04:45,108,139,3
2025-03-20 14:04:45,111,142,3
2025-03-20 14:04:46,110,144,3
2025-03-20 14:04:46,108,140,3
2025-03-20 14:04:46,112,143,3
2025-03-20 14:04:46,109,144,3
2025-03-20 14:04:46,111,145,3
2025-03-20 14:04:46,112,148,3
2025-03-20 14:04:46,112,142,3
