Timestamp,Sensor1,Sensor2,label
2025-03-20 14:12:44,4,7,6
2025-03-20 14:12:44,23,27,6
2025-03-20 14:12:44,36,44,6
2025-03-20 14:12:45,68,121,6
2025-03-20 14:12:45,140,272,6
2025-03-20 14:12:45,244,427,6
2025-03-20 14:12:45,305,520,6
2025-03-20 14:12:45,70,130,6
2025-03-20 14:12:45,16,26,6
2025-03-20 14:12:46,6,10,6
2025-03-20 14:12:46,6,10,6
2025-03-20 14:12:46,8,24,6
2025-03-20 14:12:46,43,51,6
2025-03-20 14:12:46,62,109,6
2025-03-20 14:12:46,118,222,6
2025-03-20 14:12:47,197,365,6
2025-03-20 14:12:47,281,481,6
2025-03-20 14:12:47,109,197,6
2025-03-20 14:12:47,19,33,6
2025-03-20 14:12:47,7,10,6
2025-03-20 14:12:47,6,9,6
2025-03-20 14:12:47,12,17,6
2025-03-20 14:12:48,39,49,6
2025-03-20 14:12:48,70,99,6
2025-03-20 14:12:48,97,176,6
2025-03-20 14:12:48,188,334,6
2025-03-20 14:12:48,261,459,6
2025-03-20 14:12:48,77,115,6
2025-03-20 14:12:48,18,27,6
2025-03-20 14:12:49,5,10,6
2025-03-20 14:12:49,6,12,6
2025-03-20 14:12:49,23,29,6
2025-03-20 14:12:49,52,65,6
2025-03-20 14:12:50,155,245,6
2025-03-20 14:12:50,76,120,6
2025-03-20 14:12:50,23,33,6
2025-03-20 14:12:50,5,10,6
2025-03-20 14:12:50,8,17,6
2025-03-20 14:12:50,20,20,6
2025-03-20 14:12:51,55,64,6
2025-03-20 14:12:51,87,123,6
2025-03-20 14:12:51,89,143,6
2025-03-20 14:12:51,119,241,6
2025-03-20 14:12:51,254,422,6
2025-03-20 14:12:51,78,129,6
2025-03-20 14:12:51,14,26,6
2025-03-20 14:12:52,7,11,6
2025-03-20 14:12:52,84,85,6
2025-03-20 14:12:52,47,38,6
2025-03-20 14:12:52,62,73,6
2025-03-20 14:12:52,71,126,6
2025-03-20 14:12:52,99,185,6
2025-03-20 14:12:52,232,414,6
2025-03-20 14:12:53,146,261,6
2025-03-20 14:12:53,28,44,6
2025-03-20 14:12:53,7,13,6
2025-03-20 14:12:53,7,11,6
2025-03-20 14:12:53,26,27,6
2025-03-20 14:12:53,50,71,6
2025-03-20 14:12:54,64,101,6
2025-03-20 14:12:54,206,402,6
2025-03-20 14:12:54,120,214,6
2025-03-20 14:12:54,19,32,6
2025-03-20 14:12:54,6,11,6
2025-03-20 14:12:54,5,10,6
2025-03-20 14:12:55,26,28,6
2025-03-20 14:12:55,42,53,6
2025-03-20 14:12:55,54,74,6
2025-03-20 14:12:55,73,126,6
2025-03-20 14:12:55,162,295,6
2025-03-20 14:12:55,27,50,6
2025-03-20 14:12:56,9,17,6
2025-03-20 14:12:56,6,12,6
2025-03-20 14:12:56,7,13,6
2025-03-20 14:12:56,37,37,6
2025-03-20 14:12:56,58,77,6
2025-03-20 14:12:56,72,123,6
2025-03-20 14:12:57,143,270,6
2025-03-20 14:12:57,219,385,6
2025-03-20 14:12:57,55,103,6
2025-03-20 14:12:57,11,27,6
2025-03-20 14:12:57,6,11,6
2025-03-20 14:12:57,5,8,6
2025-03-20 14:12:58,27,25,6
2025-03-20 14:12:58,64,82,6
2025-03-20 14:12:58,81,144,6
2025-03-20 14:12:58,147,331,6
2025-03-20 14:12:58,256,446,6
2025-03-20 14:12:58,86,149,6
2025-03-20 14:12:58,16,26,6
2025-03-20 14:12:59,5,9,6
2025-03-20 14:12:59,28,29,6
2025-03-20 14:12:59,75,129,6
2025-03-20 14:12:59,240,411,6
2025-03-20 14:13:00,85,150,6
2025-03-20 14:13:00,17,27,6
2025-03-20 14:13:00,2,9,6
2025-03-20 14:13:00,7,10,6
2025-03-20 14:13:00,26,28,6
2025-03-20 14:13:00,42,61,6
2025-03-20 14:13:01,61,125,6
2025-03-20 14:13:01,139,251,6
2025-03-20 14:13:01,94,169,6
2025-03-20 14:13:01,19,31,6
2025-03-20 14:13:01,6,11,6
2025-03-20 14:13:02,7,9,6
2025-03-20 14:13:02,21,26,6
2025-03-20 14:13:02,54,109,6
2025-03-20 14:13:02,118,239,6
2025-03-20 14:13:02,236,431,6
2025-03-20 14:13:02,316,566,6
2025-03-20 14:13:02,93,149,6
2025-03-20 14:13:02,20,31,6
2025-03-20 14:13:03,8,13,6
2025-03-20 14:13:03,9,11,6
2025-03-20 14:13:03,15,24,6
2025-03-20 14:13:03,66,63,6
2025-03-20 14:13:03,74,88,6
2025-03-20 14:13:03,78,120,6
2025-03-20 14:13:04,93,175,6
2025-03-20 14:13:04,223,371,6
2025-03-20 14:13:04,38,65,6
2025-03-20 14:13:04,12,17,6
2025-03-20 14:13:04,8,12,6
2025-03-20 14:13:04,5,9,6
2025-03-20 14:13:05,50,52,6
2025-03-20 14:13:05,104,123,6
2025-03-20 14:13:05,96,164,6
2025-03-20 14:13:05,184,311,6
2025-03-20 14:13:05,267,462,6
2025-03-20 14:13:05,66,120,6
2025-03-20 14:13:05,17,27,6
2025-03-20 14:13:06,10,11,6
2025-03-20 14:13:06,8,9,6
2025-03-20 14:13:06,29,31,6
2025-03-20 14:13:06,59,74,6
2025-03-20 14:13:06,76,126,6
2025-03-20 14:13:08,117,210,6
2025-03-20 14:13:08,133,236,6
2025-03-20 14:13:08,244,544,6
2025-03-20 14:13:08,291,541,6
2025-03-20 14:13:08,37,71,6
2025-03-20 14:13:08,12,20,6
2025-03-20 14:13:08,6,11,6
2025-03-20 14:13:09,29,35,6
2025-03-20 14:13:09,37,45,6
2025-03-20 14:13:09,58,99,6
2025-03-20 14:13:09,103,203,6
2025-03-20 14:13:09,214,448,6
2025-03-20 14:13:09,185,342,6
2025-03-20 14:13:10,25,48,6
2025-03-20 14:13:10,9,15,6
2025-03-20 14:13:10,6,11,6
2025-03-20 14:13:10,6,56,6
2025-03-20 14:13:10,28,110,6
2025-03-20 14:13:10,52,105,6
2025-03-20 14:13:10,86,143,6
2025-03-20 14:13:11,162,292,6
2025-03-20 14:13:11,240,431,6
2025-03-20 14:13:11,77,90,6
2025-03-20 14:13:11,12,23,6
2025-03-20 14:13:11,6,11,6
2025-03-20 14:13:11,5,8,6
2025-03-20 14:13:11,28,30,6
2025-03-20 14:13:12,52,78,6
2025-03-20 14:13:12,98,192,6
2025-03-20 14:13:12,191,343,6
2025-03-20 14:13:12,284,533,6
2025-03-20 14:13:12,106,222,6
2025-03-20 14:13:12,20,37,6
2025-03-20 14:13:13,6,10,6
2025-03-20 14:13:13,7,12,6
2025-03-20 14:13:13,16,18,6
2025-03-20 14:13:13,52,79,6
2025-03-20 14:13:13,69,109,6
2025-03-20 14:13:13,95,187,6
2025-03-20 14:13:14,166,318,6
2025-03-20 14:13:14,260,489,6
2025-03-20 14:13:14,139,244,6
2025-03-20 14:13:16,12,10,6
2025-03-20 14:13:17,187,352,6
2025-03-20 14:13:17,357,580,6
2025-03-20 14:13:17,46,83,6
2025-03-20 14:13:17,8,10,6
2025-03-20 14:13:17,33,35,6
2025-03-20 14:13:17,32,48,6
2025-03-20 14:13:18,71,144,6
2025-03-20 14:13:18,183,333,6
2025-03-20 14:13:18,302,552,6
2025-03-20 14:13:18,108,231,6
2025-03-20 14:13:18,30,50,6
2025-03-20 14:13:19,10,15,6
2025-03-20 14:13:19,10,14,6
2025-03-20 14:13:21,40,48,6
2025-03-20 14:13:21,399,701,6
2025-03-20 14:13:21,70,144,6
2025-03-20 14:13:21,20,46,6
2025-03-20 14:13:21,12,15,6
2025-03-20 14:13:22,9,14,6
2025-03-20 14:13:22,146,257,6
2025-03-20 14:13:22,259,492,6
2025-03-20 14:13:22,12,48,6
2025-03-20 14:13:23,27,55,6
2025-03-20 14:13:23,36,339,6
2025-03-20 14:13:23,171,305,6
2025-03-20 14:13:23,307,557,6
2025-03-20 14:13:24,149,287,6
2025-03-20 14:13:24,12,21,6
2025-03-20 14:13:24,33,30,6
2025-03-20 14:13:25,76,166,6
2025-03-20 14:13:25,226,416,6
2025-03-20 14:13:25,8,12,6
2025-03-20 14:13:25,7,48,6
2025-03-20 14:13:26,30,34,6
2025-03-20 14:13:26,32,56,6
2025-03-20 14:13:26,140,266,6
2025-03-20 14:13:26,113,238,6
2025-03-20 14:13:26,23,40,6
2025-03-20 14:13:27,8,12,6
2025-03-20 14:13:27,1,12,6
2025-03-20 14:13:27,24,97,6
2025-03-20 14:13:27,44,61,6
2025-03-20 14:13:27,75,118,6
2025-03-20 14:13:28,215,514,6
2025-03-20 14:13:28,263,363,6
2025-03-20 14:13:28,38,51,6
2025-03-20 14:13:28,9,15,6
2025-03-20 14:13:28,20,26,6
2025-03-20 14:13:28,29,41,6
2025-03-20 14:13:29,50,87,6
2025-03-20 14:13:29,110,201,6
2025-03-20 14:13:29,264,472,6
2025-03-20 14:13:29,93,122,6
2025-03-20 14:13:29,25,36,6
2025-03-20 14:13:30,7,12,6
2025-03-20 14:13:30,2,11,6
2025-03-20 14:13:30,17,19,6
2025-03-20 14:13:30,78,132,6
2025-03-20 14:13:31,135,240,6
2025-03-20 14:13:31,197,409,6
2025-03-20 14:13:31,11,20,6
2025-03-20 14:13:31,17,134,6
2025-03-20 14:13:32,73,113,6
2025-03-20 14:13:32,81,178,6
2025-03-20 14:13:32,176,395,6
2025-03-20 14:13:33,24,48,6
2025-03-20 14:13:33,7,11,6
2025-03-20 14:13:33,47,58,6
2025-03-20 14:13:33,81,124,6
2025-03-20 14:13:33,100,166,6
2025-03-20 14:13:33,114,181,6
2025-03-20 14:13:34,100,167,6
2025-03-20 14:13:34,97,165,6
2025-03-20 14:13:34,78,182,6
2025-03-20 14:13:34,42,89,6
2025-03-20 14:13:34,55,109,6
2025-03-20 14:13:34,74,126,6
2025-03-20 14:13:34,96,145,6
2025-03-20 14:13:35,118,173,6
2025-03-20 14:13:35,125,196,6
2025-03-20 14:13:35,135,207,6
