Timestamp,Sensor1,Sensor2,label
2025-03-20 14:06:36,38,67,4
2025-03-20 14:06:36,39,67,4
2025-03-20 14:06:36,39,64,4
2025-03-20 14:06:37,39,68,4
2025-03-20 14:06:37,40,65,4
2025-03-20 14:06:37,39,67,4
2025-03-20 14:06:37,39,66,4
2025-03-20 14:06:37,39,66,4
2025-03-20 14:06:37,40,69,4
2025-03-20 14:06:37,39,66,4
2025-03-20 14:06:38,39,66,4
2025-03-20 14:06:38,39,65,4
2025-03-20 14:06:38,39,65,4
2025-03-20 14:06:38,42,65,4
2025-03-20 14:06:38,40,68,4
2025-03-20 14:06:38,32,69,4
2025-03-20 14:06:39,38,67,4
2025-03-20 14:06:39,39,66,4
2025-03-20 14:06:39,39,67,4
2025-03-20 14:06:39,37,68,4
2025-03-20 14:06:39,39,65,4
2025-03-20 14:06:39,40,66,4
2025-03-20 14:06:39,38,67,4
2025-03-20 14:06:40,40,67,4
2025-03-20 14:06:40,40,68,4
2025-03-20 14:06:40,39,66,4
2025-03-20 14:06:40,38,66,4
2025-03-20 14:06:40,38,66,4
2025-03-20 14:06:40,37,68,4
2025-03-20 14:06:41,40,66,4
2025-03-20 14:06:41,37,65,4
2025-03-20 14:06:41,39,64,4
2025-03-20 14:06:41,41,59,4
2025-03-20 14:06:41,40,62,4
2025-03-20 14:06:41,40,58,4
2025-03-20 14:06:42,35,57,4
2025-03-20 14:06:42,39,58,4
2025-03-20 14:06:42,38,57,4
2025-03-20 14:06:42,39,59,4
2025-03-20 14:06:42,37,60,4
2025-03-20 14:06:42,40,58,4
2025-03-20 14:06:42,35,59,4
2025-03-20 14:06:43,40,58,4
2025-03-20 14:06:43,39,58,4
2025-03-20 14:06:43,39,57,4
2025-03-20 14:06:43,40,54,4
2025-03-20 14:06:43,39,58,4
2025-03-20 14:06:43,39,56,4
2025-03-20 14:06:44,44,58,4
2025-03-20 14:06:44,37,53,4
2025-03-20 14:06:44,39,49,4
2025-03-20 14:06:44,38,54,4
2025-03-20 14:06:44,32,52,4
2025-03-20 14:06:44,41,52,4
2025-03-20 14:06:44,38,55,4
2025-03-20 14:06:45,38,49,4
2025-03-20 14:06:45,38,53,4
2025-03-20 14:06:45,38,53,4
2025-03-20 14:06:45,44,53,4
2025-03-20 14:06:45,35,52,4
2025-03-20 14:06:45,38,53,4
2025-03-20 14:06:46,39,53,4
2025-03-20 14:06:46,39,50,4
2025-03-20 14:06:46,38,53,4
2025-03-20 14:06:46,38,52,4
2025-03-20 14:06:47,35,55,4
2025-03-20 14:06:47,39,53,4
2025-03-20 14:06:47,40,51,4
2025-03-20 14:06:47,39,53,4
2025-03-20 14:06:47,38,55,4
2025-03-20 14:06:47,39,53,4
2025-03-20 14:06:47,39,57,4
2025-03-20 14:06:48,39,56,4
2025-03-20 14:06:48,38,58,4
2025-03-20 14:06:48,38,55,4
2025-03-20 14:06:48,39,54,4
2025-03-20 14:06:48,38,55,4
2025-03-20 14:06:48,38,54,4
2025-03-20 14:06:48,39,54,4
2025-03-20 14:06:49,38,52,4
2025-03-20 14:06:49,38,53,4
2025-03-20 14:06:49,38,55,4
2025-03-20 14:06:49,38,58,4
2025-03-20 14:06:49,39,57,4
2025-03-20 14:06:50,42,55,4
2025-03-20 14:06:50,37,61,4
2025-03-20 14:06:50,39,63,4
2025-03-20 14:06:50,38,63,4
2025-03-20 14:06:50,39,65,4
2025-03-20 14:06:50,38,67,4
2025-03-20 14:06:50,38,65,4
2025-03-20 14:06:51,46,65,4
2025-03-20 14:06:51,38,65,4
2025-03-20 14:06:51,38,66,4
2025-03-20 14:06:51,38,66,4
2025-03-20 14:06:51,38,63,4
2025-03-20 14:06:51,37,63,4
2025-03-20 14:06:51,34,64,4
2025-03-20 14:06:52,38,64,4
2025-03-20 14:06:52,44,65,4
2025-03-20 14:06:52,36,66,4
2025-03-20 14:06:52,36,66,4
2025-03-20 14:06:52,37,65,4
2025-03-20 14:06:52,38,64,4
2025-03-20 14:06:53,37,61,4
2025-03-20 14:06:53,36,60,4
2025-03-20 14:06:53,38,59,4
2025-03-20 14:06:53,37,61,4
2025-03-20 14:06:53,38,59,4
2025-03-20 14:06:53,38,60,4
2025-03-20 14:06:54,40,59,4
2025-03-20 14:06:54,37,55,4
2025-03-20 14:06:54,34,58,4
2025-03-20 14:06:54,37,58,4
2025-03-20 14:06:54,39,58,4
2025-03-20 14:06:54,38,60,4
2025-03-20 14:06:54,37,56,4
2025-03-20 14:06:55,37,56,4
2025-03-20 14:06:55,37,55,4
2025-03-20 14:06:55,43,57,4
2025-03-20 14:06:55,37,55,4
2025-03-20 14:06:55,38,57,4
2025-03-20 14:06:55,41,62,4
2025-03-20 14:06:56,42,62,4
2025-03-20 14:06:56,44,62,4
2025-03-20 14:06:56,44,62,4
2025-03-20 14:06:56,44,62,4
2025-03-20 14:06:56,44,62,4
2025-03-20 14:06:56,44,62,4
2025-03-20 14:06:56,46,62,4
2025-03-20 14:06:57,44,63,4
2025-03-20 14:06:57,46,63,4
2025-03-20 14:06:57,44,61,4
2025-03-20 14:06:57,45,62,4
2025-03-20 14:06:57,44,62,4
2025-03-20 14:06:57,43,63,4
2025-03-20 14:06:57,46,62,4
2025-03-20 14:06:58,44,63,4
2025-03-20 14:06:58,44,62,4
2025-03-20 14:06:58,45,62,4
2025-03-20 14:06:58,44,59,4
2025-03-20 14:06:58,45,63,4
2025-03-20 14:06:58,47,71,4
