Timestamp,Sensor1,Sensor2,label
2025-03-13 17:13:40,398,198,0
2025-03-13 17:13:40,402,196,0
2025-03-13 17:13:40,402,198,0
2025-03-13 17:13:40,398,195,0
2025-03-13 17:13:40,402,198,0
2025-03-13 17:13:41,403,198,0
2025-03-13 17:13:41,403,198,0
2025-03-13 17:13:41,401,196,0
2025-03-13 17:13:41,403,198,0
2025-03-13 17:13:41,399,195,0
2025-03-13 17:13:41,402,196,0
2025-03-13 17:13:41,398,196,0
2025-03-13 17:13:42,402,197,0
2025-03-13 17:13:42,401,199,0
2025-03-13 17:13:42,403,198,0
2025-03-13 17:13:42,401,196,0
2025-03-13 17:13:42,404,199,0
2025-03-13 17:13:42,402,196,0
2025-03-13 17:13:42,403,197,0
2025-03-13 17:13:43,401,193,0
2025-03-13 17:13:43,404,197,0
2025-03-13 17:13:43,400,195,0
2025-03-13 17:13:43,400,197,0
2025-03-13 17:13:43,399,196,0
2025-03-13 17:13:43,405,197,0
2025-03-13 17:13:44,404,198,0
2025-03-13 17:13:44,408,196,0
2025-03-13 17:13:44,400,194,0
2025-03-13 17:13:44,404,196,0
2025-03-13 17:13:44,402,195,0
2025-03-13 17:13:44,402,195,0
2025-03-13 17:13:44,405,195,0
2025-03-13 17:13:45,401,194,0
2025-03-13 17:13:45,400,193,0
2025-03-13 17:13:45,405,195,0
2025-03-13 17:13:45,400,194,0
2025-03-13 17:13:45,406,196,0
2025-03-13 17:13:45,406,197,0
2025-03-13 17:13:46,404,197,0
2025-03-13 17:13:46,399,196,0
2025-03-13 17:13:46,400,196,0
2025-03-13 17:13:46,400,196,0
2025-03-13 17:13:46,400,196,0
2025-03-13 17:13:46,403,198,0
2025-03-13 17:13:46,403,198,0
2025-03-13 17:13:47,395,196,0
2025-03-13 17:13:47,399,197,0
2025-03-13 17:13:47,397,198,0
2025-03-13 17:13:47,395,198,0
2025-03-13 17:13:47,396,200,0
2025-03-13 17:13:47,395,197,0
2025-03-13 17:13:48,400,199,0
2025-03-13 17:13:48,395,197,0
2025-03-13 17:13:48,400,201,0
2025-03-13 17:13:48,398,198,0
2025-03-13 17:13:48,404,200,0
2025-03-13 17:13:48,403,200,0
2025-03-13 17:13:48,405,199,0
2025-03-13 17:13:49,400,197,0
2025-03-13 17:13:49,406,200,0
2025-03-13 17:13:49,401,197,0
2025-03-13 17:13:49,407,200,0
2025-03-13 17:13:49,404,197,0
2025-03-13 17:13:49,407,198,0
2025-03-13 17:13:50,403,198,0
2025-03-13 17:13:50,406,200,0
2025-03-13 17:13:50,407,199,0
2025-03-13 17:13:50,405,200,0
2025-03-13 17:13:50,404,200,0
2025-03-13 17:13:50,408,200,0
2025-03-13 17:13:50,410,199,0
2025-03-13 17:13:51,409,198,0
2025-03-13 17:13:51,409,198,0
2025-03-13 17:13:51,408,196,0
2025-03-13 17:13:51,406,196,0
2025-03-13 17:13:51,408,197,0
2025-03-13 17:13:51,401,192,0
2025-03-13 17:13:52,404,191,0
2025-03-13 17:13:52,402,191,0
2025-03-13 17:13:52,407,188,0
2025-03-13 17:13:52,404,188,0
2025-03-13 17:13:52,407,191,0
2025-03-13 17:13:52,406,189,0
2025-03-13 17:13:52,410,191,0
2025-03-13 17:13:53,406,191,0
2025-03-13 17:13:53,409,193,0
2025-03-13 17:13:53,406,192,0
2025-03-13 17:13:53,409,196,0
2025-03-13 17:13:53,411,194,0
2025-03-13 17:13:53,412,195,0
2025-03-13 17:13:53,413,194,0
2025-03-13 17:13:54,410,189,0
2025-03-13 17:13:54,408,188,0
2025-03-13 17:13:54,408,185,0
2025-03-13 17:13:54,408,188,0
2025-03-13 17:13:54,413,188,0
2025-03-13 17:13:54,414,188,0
2025-03-13 17:13:55,406,187,0
2025-03-13 17:13:55,410,185,0
2025-03-13 17:13:55,408,186,0
2025-03-13 17:13:55,413,186,0
2025-03-13 17:13:55,411,186,0
2025-03-13 17:13:55,412,187,0
2025-03-13 17:13:55,414,186,0
2025-03-13 17:13:56,411,185,0
2025-03-13 17:13:56,415,186,0
2025-03-13 17:13:56,418,184,0
2025-03-13 17:13:56,418,188,0
2025-03-13 17:13:56,416,184,0
2025-03-13 17:13:56,415,185,0
2025-03-13 17:13:57,418,185,0
2025-03-13 17:13:57,414,183,0
2025-03-13 17:13:57,421,187,0
2025-03-13 17:13:57,416,187,0
2025-03-13 17:13:57,421,185,0
2025-03-13 17:13:57,416,185,0
2025-03-13 17:13:57,416,188,0
2025-03-13 17:13:58,417,185,0
2025-03-13 17:13:58,415,188,0
2025-03-13 17:13:58,417,188,0
2025-03-13 17:13:58,422,191,0
2025-03-13 17:13:58,417,187,0
2025-03-13 17:13:58,421,192,0
2025-03-13 17:13:59,427,192,0
2025-03-13 17:13:59,416,192,0
2025-03-13 17:13:59,420,192,0
2025-03-13 17:13:59,420,194,0
2025-03-13 17:13:59,415,191,0
2025-03-13 17:13:59,420,198,0
2025-03-13 17:13:59,416,191,0
2025-03-13 17:14:00,420,192,0
2025-03-13 17:14:00,416,194,0
2025-03-13 17:14:00,416,192,0
2025-03-13 17:14:00,415,192,0
2025-03-13 17:14:00,420,194,0
2025-03-13 17:14:00,418,195,0
2025-03-13 17:14:01,422,194,0
2025-03-13 17:14:01,417,194,0
2025-03-13 17:14:01,420,194,0
2025-03-13 17:14:01,417,193,0
2025-03-13 17:14:01,421,194,0
2025-03-13 17:14:01,419,192,0
2025-03-13 17:14:01,422,194,0
2025-03-13 17:14:02,417,195,0
2025-03-13 17:14:02,420,195,0
2025-03-13 17:14:02,415,193,0
2025-03-13 17:14:02,419,195,0
2025-03-13 17:14:02,415,192,0
2025-03-13 17:14:02,421,195,0
2025-03-13 17:14:03,416,192,0
2025-03-13 17:14:03,419,194,0
2025-03-13 17:14:03,423,194,0
2025-03-13 17:14:03,424,193,0
2025-03-13 17:14:03,424,193,0
2025-03-13 17:14:04,421,191,0
2025-03-13 17:14:04,424,191,0
2025-03-13 17:14:04,420,190,0
2025-03-13 17:14:04,425,192,0
2025-03-13 17:14:04,426,193,0
2025-03-13 17:14:04,427,192,0
2025-03-13 17:14:04,428,193,0
2025-03-13 17:14:04,427,192,0
2025-03-13 17:14:05,426,191,0
2025-03-13 17:14:05,421,190,0
2025-03-13 17:14:05,424,191,0
2025-03-13 17:14:05,425,191,0
