Timestamp,Sensor1,Sensor2,label
2025-03-13 17:23:51,22,18,5
2025-03-13 17:23:51,22,18,5
2025-03-13 17:23:51,21,18,5
2025-03-13 17:23:51,22,19,5
2025-03-13 17:23:51,20,18,5
2025-03-13 17:23:51,21,18,5
2025-03-13 17:23:51,21,16,5
2025-03-13 17:23:52,21,17,5
2025-03-13 17:23:52,21,17,5
2025-03-13 17:23:52,19,17,5
2025-03-13 17:23:52,17,18,5
2025-03-13 17:23:52,16,17,5
2025-03-13 17:23:52,15,18,5
2025-03-13 17:23:53,16,17,5
2025-03-13 17:23:53,16,17,5
2025-03-13 17:23:53,16,18,5
2025-03-13 17:23:53,16,18,5
2025-03-13 17:23:53,17,17,5
2025-03-13 17:23:53,17,14,5
2025-03-13 17:23:53,16,17,5
2025-03-13 17:23:54,16,16,5
2025-03-13 17:23:54,16,16,5
2025-03-13 17:23:54,17,17,5
2025-03-13 17:23:54,19,15,5
2025-03-13 17:23:54,18,16,5
2025-03-13 17:23:54,19,15,5
2025-03-13 17:23:55,19,16,5
2025-03-13 17:23:55,19,16,5
2025-03-13 17:23:55,20,15,5
2025-03-13 17:23:55,21,16,5
2025-03-13 17:23:55,27,16,5
2025-03-13 17:23:55,19,19,5
2025-03-13 17:23:55,19,16,5
2025-03-13 17:23:56,21,15,5
2025-03-13 17:23:56,27,16,5
2025-03-13 17:23:56,21,16,5
2025-03-13 17:23:56,21,15,5
2025-03-13 17:23:56,21,15,5
2025-03-13 17:23:56,19,14,5
2025-03-13 17:23:57,19,14,5
2025-03-13 17:23:57,20,14,5
2025-03-13 17:23:57,18,14,5
2025-03-13 17:23:57,19,15,5
2025-03-13 17:23:57,19,15,5
2025-03-13 17:23:57,18,17,5
2025-03-13 17:23:57,20,16,5
2025-03-13 17:23:58,20,14,5
2025-03-13 17:23:58,21,15,5
2025-03-13 17:23:58,20,15,5
2025-03-13 17:23:58,20,15,5
2025-03-13 17:23:58,20,11,5
2025-03-13 17:23:58,20,14,5
2025-03-13 17:23:58,20,18,5
2025-03-13 17:23:59,24,16,5
2025-03-13 17:23:59,21,17,5
2025-03-13 17:23:59,25,17,5
2025-03-13 17:23:59,23,16,5
2025-03-13 17:23:59,8,17,5
2025-03-13 17:23:59,23,15,5
2025-03-13 17:24:00,22,15,5
2025-03-13 17:24:00,21,15,5
2025-03-13 17:24:00,21,15,5
2025-03-13 17:24:00,21,17,5
2025-03-13 17:24:00,20,15,5
2025-03-13 17:24:00,21,16,5
2025-03-13 17:24:00,23,16,5
2025-03-13 17:24:01,21,16,5
2025-03-13 17:24:01,21,16,5
2025-03-13 17:24:01,23,25,5
2025-03-13 17:24:01,23,16,5
2025-03-13 17:24:01,26,14,5
2025-03-13 17:24:01,22,16,5
2025-03-13 17:24:02,21,16,5
2025-03-13 17:24:02,20,16,5
2025-03-13 17:24:02,22,16,5
2025-03-13 17:24:02,21,13,5
2025-03-13 17:24:02,17,16,5
2025-03-13 17:24:02,20,17,5
2025-03-13 17:24:02,21,17,5
2025-03-13 17:24:03,20,17,5
2025-03-13 17:24:03,20,16,5
2025-03-13 17:24:03,21,16,5
2025-03-13 17:24:03,21,16,5
2025-03-13 17:24:03,22,16,5
2025-03-13 17:24:03,22,17,5
2025-03-13 17:24:04,19,17,5
2025-03-13 17:24:04,20,16,5
2025-03-13 17:24:04,21,23,5
2025-03-13 17:24:04,17,17,5
2025-03-13 17:24:04,30,17,5
2025-03-13 17:24:04,21,16,5
2025-03-13 17:24:04,19,17,5
2025-03-13 17:24:05,20,17,5
2025-03-13 17:24:05,20,18,5
2025-03-13 17:24:05,20,16,5
2025-03-13 17:24:05,22,17,5
2025-03-13 17:24:05,27,18,5
2025-03-13 17:24:05,27,19,5
2025-03-13 17:24:05,21,15,5
2025-03-13 17:24:06,16,13,5
2025-03-13 17:24:06,19,9,5
2025-03-13 17:24:06,21,9,5
2025-03-13 17:24:06,18,14,5
2025-03-13 17:24:06,17,12,5
2025-03-13 17:24:06,17,12,5
2025-03-13 17:24:07,16,14,5
2025-03-13 17:24:07,18,13,5
2025-03-13 17:24:07,16,13,5
2025-03-13 17:24:07,16,14,5
2025-03-13 17:24:07,16,14,5
2025-03-13 17:24:07,15,14,5
2025-03-13 17:24:07,15,15,5
2025-03-13 17:24:08,15,14,5
2025-03-13 17:24:08,16,13,5
2025-03-13 17:24:08,15,15,5
2025-03-13 17:24:08,15,15,5
2025-03-13 17:24:08,15,15,5
2025-03-13 17:24:08,15,15,5
2025-03-13 17:24:09,15,15,5
2025-03-13 17:24:09,18,17,5
2025-03-13 17:24:09,16,15,5
2025-03-13 17:24:09,18,15,5
2025-03-13 17:24:09,16,12,5
2025-03-13 17:24:09,17,16,5
2025-03-13 17:24:09,16,15,5
2025-03-13 17:24:10,16,15,5
2025-03-13 17:24:10,16,15,5
2025-03-13 17:24:10,17,16,5
2025-03-13 17:24:10,17,17,5
2025-03-13 17:24:10,16,16,5
2025-03-13 17:24:10,17,16,5
2025-03-13 17:24:11,16,16,5
2025-03-13 17:24:11,20,16,5
2025-03-13 17:24:11,15,16,5
2025-03-13 17:24:11,17,16,5
2025-03-13 17:24:11,17,21,5
2025-03-13 17:24:11,18,15,5
2025-03-13 17:24:11,17,15,5
2025-03-13 17:24:12,17,19,5
2025-03-13 17:24:12,17,16,5
2025-03-13 17:24:12,19,18,5
2025-03-13 17:24:12,17,16,5
2025-03-13 17:24:12,17,15,5
2025-03-13 17:24:12,17,16,5
2025-03-13 17:24:13,17,15,5
2025-03-13 17:24:13,17,15,5
2025-03-13 17:24:13,17,15,5
2025-03-13 17:24:13,16,16,5
2025-03-13 17:24:13,16,16,5
2025-03-13 17:24:13,18,15,5
2025-03-13 17:24:13,17,17,5
2025-03-13 17:24:14,17,15,5
2025-03-13 17:24:14,18,18,5
2025-03-13 17:24:14,19,16,5
2025-03-13 17:24:14,16,17,5
2025-03-13 17:24:14,16,14,5
2025-03-13 17:24:14,17,14,5
2025-03-13 17:24:15,19,11,5
2025-03-13 17:24:15,20,12,5
2025-03-13 17:24:15,23,12,5
2025-03-13 17:24:15,24,14,5
2025-03-13 17:24:15,26,12,5
2025-03-13 17:24:15,24,13,5
2025-03-13 17:24:15,19,12,5
2025-03-13 17:24:16,18,14,5
2025-03-13 17:24:16,17,13,5
2025-03-13 17:24:16,19,14,5
2025-03-13 17:24:16,19,15,5
2025-03-13 17:24:16,17,11,5
2025-03-13 17:24:16,17,16,5
2025-03-13 17:24:16,18,15,5
2025-03-13 17:24:17,18,14,5
2025-03-13 17:24:17,17,16,5
2025-03-13 17:24:17,17,15,5
2025-03-13 17:24:17,17,16,5
2025-03-13 17:24:17,17,15,5
2025-03-13 17:24:17,17,16,5
2025-03-13 17:24:18,18,16,5
2025-03-13 17:24:18,17,16,5
2025-03-13 17:24:18,17,16,5
2025-03-13 17:24:18,17,16,5
2025-03-13 17:24:18,14,17,5
2025-03-13 17:24:18,18,17,5
2025-03-13 17:24:18,16,16,5
2025-03-13 17:24:19,18,16,5
2025-03-13 17:24:19,17,17,5
