Timestamp,Sensor1,Sensor2,label
2025-03-13 16:08:42,788,202,3
2025-03-13 16:08:42,791,222,3
2025-03-13 16:08:42,785,221,3
2025-03-13 16:08:42,787,225,3
2025-03-13 16:08:43,793,221,3
2025-03-13 16:08:43,790,204,3
2025-03-13 16:08:43,786,200,3
2025-03-13 16:08:43,789,195,3
2025-03-13 16:08:43,789,217,3
2025-03-13 16:08:43,788,240,3
2025-03-13 16:08:44,786,236,3
2025-03-13 16:08:44,790,233,3
2025-03-13 16:08:44,792,221,3
2025-03-13 16:08:44,794,228,3
2025-03-13 16:08:44,799,209,3
2025-03-13 16:08:44,794,193,3
2025-03-13 16:08:44,800,205,3
2025-03-13 16:08:45,795,223,3
2025-03-13 16:08:45,796,229,3
2025-03-13 16:08:45,799,228,3
2025-03-13 16:08:45,794,233,3
2025-03-13 16:08:45,804,230,3
2025-03-13 16:08:46,795,222,3
2025-03-13 16:08:46,805,226,3
2025-03-13 16:08:46,796,223,3
2025-03-13 16:08:46,803,235,3
2025-03-13 16:08:46,790,220,3
2025-03-13 16:08:46,769,242,3
2025-03-13 16:08:46,753,251,3
2025-03-13 16:08:47,753,255,3
2025-03-13 16:08:47,756,255,3
2025-03-13 16:08:47,771,260,3
2025-03-13 16:08:47,769,251,3
2025-03-13 16:08:47,785,250,3
2025-03-13 16:08:47,778,246,3
2025-03-13 16:08:48,787,241,3
2025-03-13 16:08:48,776,245,3
2025-03-13 16:08:48,769,255,3
2025-03-13 16:08:48,753,261,3
2025-03-13 16:08:48,747,271,3
2025-03-13 16:08:48,744,269,3
2025-03-13 16:08:48,732,267,3
2025-03-13 16:08:49,731,273,3
2025-03-13 16:08:49,734,279,3
2025-03-13 16:08:49,748,268,3
2025-03-13 16:08:49,754,273,3
2025-03-13 16:08:49,744,265,3
2025-03-13 16:08:49,766,270,3
2025-03-13 16:08:50,752,273,3
2025-03-13 16:08:50,754,274,3
2025-03-13 16:08:50,741,275,3
2025-03-13 16:08:50,734,273,3
2025-03-13 16:08:50,717,276,3
2025-03-13 16:08:50,707,280,3
2025-03-13 16:08:50,700,286,3
2025-03-13 16:08:51,691,289,3
2025-03-13 16:08:51,689,287,3
2025-03-13 16:08:51,713,283,3
2025-03-13 16:08:51,717,280,3
2025-03-13 16:08:51,725,270,3
2025-03-13 16:08:51,724,258,3
2025-03-13 16:08:52,717,274,3
2025-03-13 16:08:52,702,276,3
2025-03-13 16:08:52,710,286,3
2025-03-13 16:08:52,716,287,3
2025-03-13 16:08:52,718,292,3
2025-03-13 16:08:52,721,287,3
2025-03-13 16:08:52,732,274,3
2025-03-13 16:08:53,725,278,3
2025-03-13 16:08:53,733,287,3
2025-03-13 16:08:53,729,287,3
2025-03-13 16:08:53,728,284,3
2025-03-13 16:08:53,725,280,3
2025-03-13 16:08:53,725,285,3
2025-03-13 16:08:54,735,288,3
2025-03-13 16:08:54,728,284,3
2025-03-13 16:08:54,733,286,3
2025-03-13 16:08:54,735,285,3
2025-03-13 16:08:54,738,289,3
2025-03-13 16:08:54,734,235,3
2025-03-13 16:08:54,729,224,3
2025-03-13 16:08:55,724,233,3
2025-03-13 16:08:55,735,259,3
2025-03-13 16:08:55,742,268,3
2025-03-13 16:08:55,747,264,3
2025-03-13 16:08:55,739,273,3
2025-03-13 16:08:55,747,277,3
2025-03-13 16:08:55,739,244,3
2025-03-13 16:08:56,751,254,3
2025-03-13 16:08:56,749,259,3
2025-03-13 16:08:56,750,261,3
2025-03-13 16:08:56,746,261,3
2025-03-13 16:08:56,743,264,3
2025-03-13 16:08:56,745,266,3
2025-03-13 16:08:57,747,266,3
2025-03-13 16:08:57,748,266,3
2025-03-13 16:08:57,746,276,3
2025-03-13 16:08:57,740,275,3
2025-03-13 16:08:57,739,278,3
2025-03-13 16:08:57,738,280,3
2025-03-13 16:08:57,741,279,3
2025-03-13 16:08:58,716,247,3
2025-03-13 16:08:58,703,266,3
2025-03-13 16:08:58,682,212,3
2025-03-13 16:08:58,671,216,3
2025-03-13 16:08:58,668,205,3
2025-03-13 16:08:58,692,190,3
2025-03-13 16:08:59,694,169,3
2025-03-13 16:08:59,706,160,3
2025-03-13 16:08:59,716,155,3
2025-03-13 16:08:59,727,180,3
2025-03-13 16:08:59,740,216,3
2025-03-13 16:08:59,755,226,3
2025-03-13 16:08:59,763,240,3
2025-03-13 16:09:00,764,218,3
2025-03-13 16:09:00,764,218,3
2025-03-13 16:09:00,758,209,3
2025-03-13 16:09:00,738,193,3
2025-03-13 16:09:00,732,221,3
2025-03-13 16:09:00,720,232,3
2025-03-13 16:09:01,723,248,3
2025-03-13 16:09:01,728,247,3
2025-03-13 16:09:01,724,259,3
2025-03-13 16:09:01,719,251,3
2025-03-13 16:09:01,716,247,3
2025-03-13 16:09:01,703,248,3
2025-03-13 16:09:01,706,253,3
2025-03-13 16:09:02,700,252,3
2025-03-13 16:09:02,693,258,3
2025-03-13 16:09:02,697,263,3
2025-03-13 16:09:02,698,265,3
2025-03-13 16:09:02,692,271,3
2025-03-13 16:09:02,704,261,3
2025-03-13 16:09:03,695,267,3
2025-03-13 16:09:03,694,268,3
2025-03-13 16:09:03,691,258,3
2025-03-13 16:09:03,642,263,3
2025-03-13 16:09:03,657,279,3
2025-03-13 16:09:03,660,279,3
2025-03-13 16:09:03,663,281,3
2025-03-13 16:09:04,649,278,3
2025-03-13 16:09:04,615,271,3
2025-03-13 16:09:04,612,274,3
2025-03-13 16:09:04,643,276,3
2025-03-13 16:09:04,663,270,3
2025-03-13 16:09:04,681,274,3
2025-03-13 16:09:04,668,272,3
2025-03-13 16:09:05,666,275,3
2025-03-13 16:09:05,628,261,3
2025-03-13 16:09:05,645,264,3
2025-03-13 16:09:05,642,273,3
2025-03-13 16:09:05,646,269,3
2025-03-13 16:09:05,648,247,3
2025-03-13 16:09:06,656,255,3
2025-03-13 16:09:06,652,265,3
2025-03-13 16:09:06,662,271,3
2025-03-13 16:09:06,658,262,3
2025-03-13 16:09:06,668,270,3
2025-03-13 16:09:06,678,266,3
2025-03-13 16:09:06,682,275,3
2025-03-13 16:09:07,686,275,3
