Timestamp,Sensor1,Sensor2,label
2025-03-13 16:41:25,182,81,4
2025-03-13 16:41:25,179,80,4
2025-03-13 16:41:25,182,81,4
2025-03-13 16:41:25,180,80,4
2025-03-13 16:41:26,180,81,4
2025-03-13 16:41:26,181,80,4
2025-03-13 16:41:26,182,82,4
2025-03-13 16:41:26,179,81,4
2025-03-13 16:41:26,182,80,4
2025-03-13 16:41:26,186,83,4
2025-03-13 16:41:26,184,83,4
2025-03-13 16:41:27,191,80,4
2025-03-13 16:41:27,190,86,4
2025-03-13 16:41:27,181,81,4
2025-03-13 16:41:27,183,82,4
2025-03-13 16:41:27,183,82,4
2025-03-13 16:41:27,181,79,4
2025-03-13 16:41:27,181,82,4
2025-03-13 16:41:28,182,81,4
2025-03-13 16:41:28,181,80,4
2025-03-13 16:41:28,182,79,4
2025-03-13 16:41:28,182,82,4
2025-03-13 16:41:28,183,81,4
2025-03-13 16:41:28,184,81,4
2025-03-13 16:41:29,184,80,4
2025-03-13 16:41:29,181,80,4
2025-03-13 16:41:29,182,81,4
2025-03-13 16:41:29,183,82,4
2025-03-13 16:41:29,180,80,4
2025-03-13 16:41:29,182,82,4
2025-03-13 16:41:30,180,81,4
2025-03-13 16:41:30,177,76,4
2025-03-13 16:41:30,182,81,4
2025-03-13 16:41:30,181,78,4
2025-03-13 16:41:30,183,84,4
2025-03-13 16:41:31,182,81,4
2025-03-13 16:41:31,183,82,4
2025-03-13 16:41:31,184,82,4
2025-03-13 16:41:31,183,81,4
2025-03-13 16:41:31,182,82,4
2025-03-13 16:41:31,181,81,4
2025-03-13 16:41:32,180,82,4
2025-03-13 16:41:32,182,82,4
2025-03-13 16:41:32,182,78,4
2025-03-13 16:41:32,181,83,4
2025-03-13 16:41:32,181,82,4
2025-03-13 16:41:32,182,83,4
2025-03-13 16:41:33,182,82,4
2025-03-13 16:41:33,182,82,4
2025-03-13 16:41:33,182,83,4
2025-03-13 16:41:33,182,81,4
2025-03-13 16:41:33,183,82,4
2025-03-13 16:41:33,183,82,4
2025-03-13 16:41:33,181,81,4
2025-03-13 16:41:34,182,82,4
2025-03-13 16:41:34,180,81,4
2025-03-13 16:41:34,183,82,4
2025-03-13 16:41:34,181,82,4
2025-03-13 16:41:35,183,82,4
2025-03-13 16:41:35,184,89,4
2025-03-13 16:41:35,185,82,4
2025-03-13 16:41:35,181,82,4
2025-03-13 16:41:35,180,82,4
2025-03-13 16:41:35,184,81,4
2025-03-13 16:41:35,183,82,4
2025-03-13 16:41:35,183,82,4
2025-03-13 16:41:36,189,83,4
2025-03-13 16:41:36,181,81,4
2025-03-13 16:41:36,181,81,4
2025-03-13 16:41:36,183,81,4
2025-03-13 16:41:36,184,83,4
2025-03-13 16:41:36,183,81,4
2025-03-13 16:41:37,180,84,4
2025-03-13 16:41:37,181,80,4
2025-03-13 16:41:37,182,82,4
2025-03-13 16:41:37,181,81,4
