Timestamp,Sensor1,Sensor2,label
2025-03-13 16:45:21,14,12,6
2025-03-13 16:45:21,16,11,6
2025-03-13 16:45:21,346,38,6
2025-03-13 16:45:21,437,74,6
2025-03-13 16:45:22,433,105,6
2025-03-13 16:45:22,200,154,6
2025-03-13 16:45:22,55,370,6
2025-03-13 16:45:22,25,184,6
2025-03-13 16:45:22,14,20,6
2025-03-13 16:45:23,11,16,6
2025-03-13 16:45:23,210,27,6
2025-03-13 16:45:23,414,65,6
2025-03-13 16:45:23,422,109,6
2025-03-13 16:45:23,382,196,6
2025-03-13 16:45:23,129,220,6
2025-03-13 16:45:24,44,349,6
2025-03-13 16:45:24,14,70,6
2025-03-13 16:45:24,12,24,6
2025-03-13 16:45:24,12,13,6
2025-03-13 16:45:24,15,11,6
2025-03-13 16:45:24,321,38,6
2025-03-13 16:45:24,535,74,6
2025-03-13 16:45:26,490,140,6
2025-03-13 16:45:26,411,46,6
2025-03-13 16:45:26,491,93,6
2025-03-13 16:45:26,244,144,6
2025-03-13 16:45:26,57,223,6
2025-03-13 16:45:26,35,292,6
2025-03-13 16:45:27,16,87,6
2025-03-13 16:45:27,9,23,6
2025-03-13 16:45:27,10,12,6
2025-03-13 16:45:27,11,9,6
2025-03-13 16:45:27,106,932,6
2025-03-13 16:45:27,448,70,6
2025-03-13 16:45:28,430,161,6
2025-03-13 16:45:28,93,348,6
2025-03-13 16:45:28,10,32,6
2025-03-13 16:45:28,13,18,6
2025-03-13 16:45:28,15,898,6
2025-03-13 16:45:29,172,942,6
2025-03-13 16:45:29,496,61,6
2025-03-13 16:45:29,529,112,6
2025-03-13 16:45:29,448,140,6
2025-03-13 16:45:29,90,255,6
2025-03-13 16:45:29,44,331,6
2025-03-13 16:45:29,11,41,6
2025-03-13 16:45:30,15,19,6
2025-03-13 16:45:30,19,11,6
2025-03-13 16:45:30,16,961,6
2025-03-13 16:45:30,422,54,6
2025-03-13 16:45:30,430,110,6
2025-03-13 16:45:30,232,143,6
2025-03-13 16:45:31,51,260,6
2025-03-13 16:45:31,44,336,6
2025-03-13 16:45:31,11,44,6
2025-03-13 16:45:31,14,19,6
2025-03-13 16:45:31,15,13,6
2025-03-13 16:45:31,17,11,6
2025-03-13 16:45:31,384,44,6
2025-03-13 16:45:32,486,95,6
2025-03-13 16:45:32,320,173,6
2025-03-13 16:45:32,76,299,6
2025-03-13 16:45:32,59,487,6
2025-03-13 16:45:32,15,90,6
2025-03-13 16:45:32,14,23,6
2025-03-13 16:45:33,16,15,6
2025-03-13 16:45:33,16,11,6
2025-03-13 16:45:33,461,103,6
2025-03-13 16:45:34,56,338,6
2025-03-13 16:45:34,12,36,6
2025-03-13 16:45:34,18,20,6
2025-03-13 16:45:34,16,13,6
2025-03-13 16:45:34,12,12,6
2025-03-13 16:45:34,403,53,6
2025-03-13 16:45:35,343,135,6
2025-03-13 16:45:35,53,395,6
2025-03-13 16:45:35,50,426,6
2025-03-13 16:45:35,13,23,6
2025-03-13 16:45:35,15,18,6
2025-03-13 16:45:36,22,21,6
2025-03-13 16:45:36,281,33,6
2025-03-13 16:45:36,310,105,6
2025-03-13 16:45:36,55,173,6
2025-03-13 16:45:36,33,282,6
2025-03-13 16:45:37,20,137,6
2025-03-13 16:45:37,11,31,6
2025-03-13 16:45:37,13,14,6
2025-03-13 16:45:37,341,40,6
2025-03-13 16:45:37,460,76,6
2025-03-13 16:45:38,401,123,6
2025-03-13 16:45:38,416,171,6
2025-03-13 16:45:38,62,410,6
2025-03-13 16:45:38,16,82,6
2025-03-13 16:45:38,16,21,6
2025-03-13 16:45:39,18,15,6
2025-03-13 16:45:39,281,36,6
2025-03-13 16:45:39,404,96,6
2025-03-13 16:45:39,215,178,6
2025-03-13 16:45:39,50,429,6
2025-03-13 16:45:40,12,30,6
2025-03-13 16:45:40,17,16,6
2025-03-13 16:45:40,423,55,6
2025-03-13 16:45:40,186,127,6
2025-03-13 16:45:41,44,257,6
2025-03-13 16:45:41,45,370,6
2025-03-13 16:45:41,12,27,6
2025-03-13 16:45:41,15,17,6
2025-03-13 16:45:42,18,14,6
2025-03-13 16:45:42,426,58,6
2025-03-13 16:45:42,336,154,6
2025-03-13 16:45:43,50,423,6
2025-03-13 16:45:43,16,15,6
2025-03-13 16:45:43,451,63,6
2025-03-13 16:45:43,385,93,6
2025-03-13 16:45:44,60,170,6
2025-03-13 16:45:44,34,234,6
2025-03-13 16:45:44,29,208,6
2025-03-13 16:45:44,10,34,6
2025-03-13 16:45:44,13,18,6
2025-03-13 16:45:44,16,15,6
2025-03-13 16:45:45,18,0,6
2025-03-13 16:45:45,291,36,6
2025-03-13 16:45:45,429,75,6
2025-03-13 16:45:45,278,115,6
2025-03-13 16:45:45,50,186,6
2025-03-13 16:45:45,36,291,6
2025-03-13 16:45:46,10,31,6
2025-03-13 16:45:46,20,16,6
2025-03-13 16:45:46,15,16,6
2025-03-13 16:45:46,10,16,6
2025-03-13 16:45:46,332,45,6
2025-03-13 16:45:46,441,78,6
2025-03-13 16:45:46,256,115,6
2025-03-13 16:45:47,47,234,6
2025-03-13 16:45:47,38,316,6
2025-03-13 16:45:47,21,131,6
2025-03-13 16:45:47,11,24,6
2025-03-13 16:45:47,14,19,6
2025-03-13 16:45:47,14,16,6
2025-03-13 16:45:48,12,873,6
2025-03-13 16:45:48,424,82,6
2025-03-13 16:45:48,40,210,6
2025-03-13 16:45:48,37,303,6
2025-03-13 16:45:48,18,117,6
2025-03-13 16:45:49,13,23,6
2025-03-13 16:45:49,13,17,6
2025-03-13 16:45:49,14,17,6
2025-03-13 16:45:49,37,12,6
2025-03-13 16:45:49,395,47,6
2025-03-13 16:45:49,298,164,6
2025-03-13 16:45:50,193,257,6
2025-03-13 16:45:50,62,476,6
2025-03-13 16:45:50,12,73,6
2025-03-13 16:45:50,14,20,6
2025-03-13 16:45:51,14,17,6
2025-03-13 16:45:51,564,61,6
2025-03-13 16:45:51,486,75,6
2025-03-13 16:45:51,247,115,6
2025-03-13 16:45:51,52,329,6
2025-03-13 16:45:51,27,182,6
2025-03-13 16:45:51,14,31,6
2025-03-13 16:45:52,18,17,6
2025-03-13 16:45:52,18,14,6
2025-03-13 16:45:52,18,11,6
2025-03-13 16:45:52,375,41,6
2025-03-13 16:45:52,542,62,6
2025-03-13 16:45:52,467,64,6
