Timestamp,Sensor1,Sensor2,label
2025-03-13 16:33:36,589,163,0
2025-03-13 16:33:36,590,163,0
2025-03-13 16:33:36,584,160,0
2025-03-13 16:33:36,591,168,0
2025-03-13 16:33:36,593,158,0
2025-03-13 16:33:36,592,162,0
2025-03-13 16:33:37,593,162,0
2025-03-13 16:33:37,594,161,0
2025-03-13 16:33:37,595,163,0
2025-03-13 16:33:37,591,163,0
2025-03-13 16:33:37,587,163,0
2025-03-13 16:33:37,588,164,0
2025-03-13 16:33:37,595,162,0
2025-03-13 16:33:38,583,161,0
2025-03-13 16:33:38,594,162,0
2025-03-13 16:33:38,589,161,0
2025-03-13 16:33:38,595,161,0
2025-03-13 16:33:38,591,161,0
2025-03-13 16:33:38,596,162,0
2025-03-13 16:33:39,592,160,0
2025-03-13 16:33:39,597,161,0
2025-03-13 16:33:39,592,162,0
2025-03-13 16:33:39,596,163,0
2025-03-13 16:33:39,591,160,0
2025-03-13 16:33:39,597,162,0
2025-03-13 16:33:39,594,160,0
2025-03-13 16:33:40,596,162,0
2025-03-13 16:33:40,598,161,0
2025-03-13 16:33:40,597,163,0
2025-03-13 16:33:40,590,159,0
2025-03-13 16:33:40,593,159,0
2025-03-13 16:33:40,591,165,0
2025-03-13 16:33:41,591,160,0
2025-03-13 16:33:41,592,161,0
2025-03-13 16:33:41,598,163,0
2025-03-13 16:33:41,594,161,0
2025-03-13 16:33:41,598,163,0
2025-03-13 16:33:41,592,162,0
2025-03-13 16:33:41,598,163,0
2025-03-13 16:33:42,591,163,0
2025-03-13 16:33:42,591,160,0
2025-03-13 16:33:42,594,160,0
2025-03-13 16:33:42,597,164,0
2025-03-13 16:33:42,600,161,0
2025-03-13 16:33:42,590,163,0
2025-03-13 16:33:42,593,161,0
2025-03-13 16:33:43,595,161,0
2025-03-13 16:33:43,592,166,0
2025-03-13 16:33:43,592,161,0
2025-03-13 16:33:43,595,164,0
2025-03-13 16:33:44,598,164,0
2025-03-13 16:33:44,596,162,0
2025-03-13 16:33:44,593,160,0
2025-03-13 16:33:44,590,162,0
2025-03-13 16:33:44,589,165,0
2025-03-13 16:33:44,589,162,0
2025-03-13 16:33:44,587,162,0
2025-03-13 16:33:44,584,161,0
2025-03-13 16:33:45,587,160,0
2025-03-13 16:33:45,586,161,0
2025-03-13 16:33:45,586,163,0
2025-03-13 16:33:45,581,160,0
2025-03-13 16:33:46,579,163,0
2025-03-13 16:33:46,588,164,0
2025-03-13 16:33:46,582,161,0
2025-03-13 16:33:46,583,168,0
2025-03-13 16:33:46,588,162,0
2025-03-13 16:33:46,593,164,0
2025-03-13 16:33:47,585,162,0
2025-03-13 16:33:47,595,163,0
2025-03-13 16:33:47,588,164,0
2025-03-13 16:33:47,594,163,0
2025-03-13 16:33:47,588,162,0
2025-03-13 16:33:47,594,163,0
2025-03-13 16:33:48,588,161,0
2025-03-13 16:33:48,595,164,0
2025-03-13 16:33:48,585,162,0
2025-03-13 16:33:48,593,163,0
2025-03-13 16:33:48,588,162,0
2025-03-13 16:33:48,582,163,0
2025-03-13 16:33:49,585,161,0
2025-03-13 16:33:49,590,162,0
2025-03-13 16:33:49,595,162,0
2025-03-13 16:33:49,593,164,0
2025-03-13 16:33:49,589,159,0
2025-03-13 16:33:50,591,161,0
2025-03-13 16:33:50,596,161,0
2025-03-13 16:33:50,595,162,0
2025-03-13 16:33:50,590,160,0
2025-03-13 16:33:50,590,163,0
2025-03-13 16:33:50,597,163,0
2025-03-13 16:33:50,592,161,0
2025-03-13 16:33:51,591,160,0
2025-03-13 16:33:51,597,162,0
2025-03-13 16:33:51,594,161,0
2025-03-13 16:33:51,593,163,0
2025-03-13 16:33:51,597,161,0
2025-03-13 16:33:51,595,159,0
2025-03-13 16:33:52,596,157,0
2025-03-13 16:33:52,602,158,0
2025-03-13 16:33:52,597,156,0
2025-03-13 16:33:52,596,157,0
2025-03-13 16:33:52,597,157,0
2025-03-13 16:33:52,605,158,0
2025-03-13 16:33:52,600,155,0
2025-03-13 16:33:53,601,157,0
2025-03-13 16:33:53,598,160,0
2025-03-13 16:33:53,607,160,0
2025-03-13 16:33:53,609,160,0
2025-03-13 16:33:53,606,159,0
2025-03-13 16:33:53,606,160,0
2025-03-13 16:33:54,604,160,0
2025-03-13 16:33:54,599,158,0
2025-03-13 16:33:54,599,159,0
2025-03-13 16:33:54,592,159,0
2025-03-13 16:33:54,588,162,0
2025-03-13 16:33:55,584,161,0
2025-03-13 16:33:55,569,163,0
2025-03-13 16:33:55,566,165,0
2025-03-13 16:33:55,561,163,0
2025-03-13 16:33:55,575,165,0
2025-03-13 16:33:55,574,163,0
2025-03-13 16:33:55,588,160,0
2025-03-13 16:33:56,590,161,0
2025-03-13 16:33:56,595,165,0
2025-03-13 16:33:56,592,160,0
2025-03-13 16:33:56,594,163,0
2025-03-13 16:33:56,595,162,0
2025-03-13 16:33:56,597,162,0
2025-03-13 16:33:57,594,155,0
2025-03-13 16:33:57,597,158,0
2025-03-13 16:33:57,594,154,0
2025-03-13 16:33:57,602,157,0
2025-03-13 16:33:57,597,156,0
2025-03-13 16:33:57,602,159,0
2025-03-13 16:33:57,598,160,0
2025-03-13 16:33:58,598,161,0
2025-03-13 16:33:58,600,162,0
2025-03-13 16:33:58,601,161,0
2025-03-13 16:33:58,590,161,0
2025-03-13 16:33:58,591,166,0
2025-03-13 16:33:58,595,163,0
2025-03-13 16:33:59,602,160,0
2025-03-13 16:33:59,601,155,0
2025-03-13 16:33:59,608,154,0
2025-03-13 16:33:59,604,162,0
2025-03-13 16:33:59,603,156,0
2025-03-13 16:33:59,601,156,0
2025-03-13 16:33:59,605,158,0
2025-03-13 16:34:00,607,156,0
2025-03-13 16:34:00,609,159,0
2025-03-13 16:34:00,608,160,0
2025-03-13 16:34:00,603,163,0
2025-03-13 16:34:00,607,161,0
2025-03-13 16:34:00,604,161,0
2025-03-13 16:34:01,601,160,0
2025-03-13 16:34:01,608,161,0
2025-03-13 16:34:01,605,160,0
2025-03-13 16:34:01,608,161,0
2025-03-13 16:34:01,606,157,0
2025-03-13 16:34:01,601,157,0
2025-03-13 16:34:01,607,158,0
2025-03-13 16:34:02,605,156,0
2025-03-13 16:34:02,605,156,0
2025-03-13 16:34:02,612,156,0
2025-03-13 16:34:02,618,151,0
2025-03-13 16:34:02,608,154,0
2025-03-13 16:34:02,610,155,0
2025-03-13 16:34:03,612,158,0
2025-03-13 16:34:03,608,157,0
2025-03-13 16:34:03,608,159,0
2025-03-13 16:34:03,612,160,0
2025-03-13 16:34:03,611,162,0
2025-03-13 16:34:03,604,162,0
2025-03-13 16:34:04,609,162,0
2025-03-13 16:34:04,607,161,0
2025-03-13 16:34:04,604,168,0
2025-03-13 16:34:04,604,163,0
2025-03-13 16:34:04,601,163,0
2025-03-13 16:34:04,593,162,0
2025-03-13 16:34:05,597,163,0
2025-03-13 16:34:05,592,163,0
2025-03-13 16:34:05,595,165,0
2025-03-13 16:34:05,587,169,0
2025-03-13 16:34:05,595,164,0
2025-03-13 16:34:05,590,164,0
2025-03-13 16:34:05,585,165,0
2025-03-13 16:34:06,579,164,0
2025-03-13 16:34:06,580,167,0
2025-03-13 16:34:06,575,164,0
