Timestamp,Sensor1,Sensor2,label
2025-03-13 16:43:04,25,10,5
2025-03-13 16:43:04,27,9,5
2025-03-13 16:43:05,30,9,5
2025-03-13 16:43:05,32,10,5
2025-03-13 16:43:05,30,9,5
2025-03-13 16:43:05,30,12,5
2025-03-13 16:43:05,30,12,5
2025-03-13 16:43:05,30,13,5
2025-03-13 16:43:05,32,14,5
2025-03-13 16:43:06,30,15,5
2025-03-13 16:43:06,31,14,5
2025-03-13 16:43:06,31,14,5
2025-03-13 16:43:06,31,13,5
2025-03-13 16:43:06,31,14,5
2025-03-13 16:43:06,31,15,5
2025-03-13 16:43:06,29,14,5
2025-03-13 16:43:07,25,15,5
2025-03-13 16:43:07,30,14,5
2025-03-13 16:43:07,28,20,5
2025-03-13 16:43:07,33,15,5
2025-03-13 16:43:07,30,15,5
2025-03-13 16:43:07,29,18,5
2025-03-13 16:43:07,29,14,5
2025-03-13 16:43:08,29,17,5
2025-03-13 16:43:08,31,16,5
2025-03-13 16:43:08,30,16,5
2025-03-13 16:43:08,30,15,5
2025-03-13 16:43:08,31,14,5
2025-03-13 16:43:08,30,16,5
2025-03-13 16:43:09,32,16,5
2025-03-13 16:43:09,32,17,5
2025-03-13 16:43:09,31,17,5
2025-03-13 16:43:09,32,17,5
2025-03-13 16:43:09,30,15,5
2025-03-13 16:43:09,30,16,5
2025-03-13 16:43:09,31,16,5
2025-03-13 16:43:10,27,17,5
2025-03-13 16:43:10,34,19,5
2025-03-13 16:43:10,31,17,5
2025-03-13 16:43:10,32,17,5
2025-03-13 16:43:10,31,17,5
2025-03-13 16:43:10,30,17,5
2025-03-13 16:43:11,38,16,5
2025-03-13 16:43:11,32,18,5
2025-03-13 16:43:11,32,18,5
2025-03-13 16:43:11,32,18,5
2025-03-13 16:43:11,33,17,5
2025-03-13 16:43:11,32,17,5
2025-03-13 16:43:11,33,20,5
2025-03-13 16:43:12,31,17,5
2025-03-13 16:43:12,36,17,5
2025-03-13 16:43:12,33,18,5
2025-03-13 16:43:12,33,18,5
2025-03-13 16:43:12,34,17,5
2025-03-13 16:43:13,34,17,5
2025-03-13 16:43:13,33,18,5
2025-03-13 16:43:13,33,20,5
2025-03-13 16:43:13,34,18,5
2025-03-13 16:43:13,34,18,5
2025-03-13 16:43:13,33,17,5
2025-03-13 16:43:14,39,19,5
2025-03-13 16:43:14,34,18,5
2025-03-13 16:43:14,34,19,5
2025-03-13 16:43:14,33,18,5
2025-03-13 16:43:14,32,20,5
2025-03-13 16:43:14,34,18,5
2025-03-13 16:43:15,34,18,5
2025-03-13 16:43:15,34,19,5
2025-03-13 16:43:15,35,19,5
2025-03-13 16:43:15,34,19,5
2025-03-13 16:43:15,34,18,5
2025-03-13 16:43:15,34,18,5
2025-03-13 16:43:16,34,17,5
2025-03-13 16:43:16,32,18,5
2025-03-13 16:43:16,34,20,5
2025-03-13 16:43:16,32,18,5
2025-03-13 16:43:16,33,18,5
2025-03-13 16:43:16,33,19,5
2025-03-13 16:43:16,33,20,5
2025-03-13 16:43:17,33,18,5
2025-03-13 16:43:17,33,13,5
2025-03-13 16:43:17,33,18,5
2025-03-13 16:43:17,33,20,5
2025-03-13 16:43:17,33,18,5
2025-03-13 16:43:17,33,20,5
2025-03-13 16:43:18,34,18,5
2025-03-13 16:43:18,34,19,5
2025-03-13 16:43:18,35,19,5
2025-03-13 16:43:18,34,19,5
2025-03-13 16:43:18,34,19,5
2025-03-13 16:43:18,32,19,5
2025-03-13 16:43:19,33,11,5
2025-03-13 16:43:19,33,18,5
2025-03-13 16:43:19,33,18,5
2025-03-13 16:43:19,31,19,5
2025-03-13 16:43:19,34,18,5
2025-03-13 16:43:19,34,19,5
2025-03-13 16:43:20,34,17,5
2025-03-13 16:43:20,34,17,5
2025-03-13 16:43:20,34,20,5
2025-03-13 16:43:20,32,19,5
2025-03-13 16:43:20,34,17,5
2025-03-13 16:43:20,34,18,5
2025-03-13 16:43:21,32,18,5
2025-03-13 16:43:21,34,19,5
2025-03-13 16:43:21,34,19,5
2025-03-13 16:43:21,37,19,5
2025-03-13 16:43:21,33,19,5
2025-03-13 16:43:22,34,19,5
2025-03-13 16:43:22,32,19,5
2025-03-13 16:43:22,34,19,5
2025-03-13 16:43:22,34,19,5
2025-03-13 16:43:22,35,19,5
2025-03-13 16:43:22,34,21,5
2025-03-13 16:43:23,34,19,5
2025-03-13 16:43:23,34,20,5
2025-03-13 16:43:23,34,18,5
2025-03-13 16:43:23,35,19,5
2025-03-13 16:43:23,35,20,5
2025-03-13 16:43:23,36,18,5
2025-03-13 16:43:24,34,19,5
2025-03-13 16:43:24,33,19,5
2025-03-13 16:43:24,33,18,5
2025-03-13 16:43:24,33,20,5
2025-03-13 16:43:24,33,19,5
2025-03-13 16:43:24,41,20,5
2025-03-13 16:43:24,34,20,5
2025-03-13 16:43:25,33,18,5
2025-03-13 16:43:25,26,19,5
2025-03-13 16:43:25,31,19,5
2025-03-13 16:43:25,33,19,5
2025-03-13 16:43:25,33,20,5
2025-03-13 16:43:25,33,20,5
2025-03-13 16:43:25,32,20,5
2025-03-13 16:43:26,33,23,5
2025-03-13 16:43:26,33,13,5
2025-03-13 16:43:26,33,19,5
2025-03-13 16:43:26,33,20,5
2025-03-13 16:43:26,34,20,5
2025-03-13 16:43:26,32,19,5
2025-03-13 16:43:27,35,19,5
2025-03-13 16:43:27,32,20,5
2025-03-13 16:43:27,33,15,5
2025-03-13 16:43:27,31,19,5
2025-03-13 16:43:27,33,19,5
2025-03-13 16:43:27,33,20,5
2025-03-13 16:43:27,33,20,5
2025-03-13 16:43:28,34,20,5
2025-03-13 16:43:28,33,20,5
2025-03-13 16:43:28,32,13,5
2025-03-13 16:43:28,32,19,5
2025-03-13 16:43:28,32,18,5
2025-03-13 16:43:28,33,18,5
2025-03-13 16:43:29,32,23,5
2025-03-13 16:43:29,33,19,5
2025-03-13 16:43:29,30,22,5
2025-03-13 16:43:29,33,20,5
2025-03-13 16:43:29,33,20,5
2025-03-13 16:43:29,33,18,5
2025-03-13 16:43:29,33,21,5
2025-03-13 16:43:30,32,20,5
2025-03-13 16:43:30,33,35,5
2025-03-13 16:43:30,33,19,5
2025-03-13 16:43:30,33,20,5
2025-03-13 16:43:30,33,20,5
2025-03-13 16:43:31,33,21,5
2025-03-13 16:43:31,33,20,5
2025-03-13 16:43:31,33,20,5
2025-03-13 16:43:31,33,17,5
2025-03-13 16:43:31,31,20,5
2025-03-13 16:43:31,34,21,5
2025-03-13 16:43:31,33,12,5
2025-03-13 16:43:32,34,21,5
2025-03-13 16:43:32,30,21,5
2025-03-13 16:43:32,34,21,5
2025-03-13 16:43:32,34,21,5
2025-03-13 16:43:32,35,21,5
2025-03-13 16:43:32,36,21,5
2025-03-13 16:43:33,35,22,5
2025-03-13 16:43:33,37,22,5
2025-03-13 16:43:33,34,22,5
2025-03-13 16:43:33,34,20,5
2025-03-13 16:43:33,34,22,5
2025-03-13 16:43:33,34,22,5
2025-03-13 16:43:33,34,21,5
2025-03-13 16:43:34,35,21,5
2025-03-13 16:43:34,35,21,5
2025-03-13 16:43:34,34,22,5
2025-03-13 16:43:34,34,21,5
2025-03-13 16:43:34,35,22,5
2025-03-13 16:43:34,34,22,5
2025-03-13 16:43:35,35,22,5
2025-03-13 16:43:35,34,22,5
2025-03-13 16:43:35,35,26,5
2025-03-13 16:43:35,34,22,5
2025-03-13 16:43:35,34,22,5
2025-03-13 16:43:36,35,22,5
2025-03-13 16:43:36,35,22,5
2025-03-13 16:43:36,35,22,5
2025-03-13 16:43:36,34,22,5
2025-03-13 16:43:36,33,23,5
2025-03-13 16:43:36,34,21,5
2025-03-13 16:43:36,35,22,5
2025-03-13 16:43:36,35,22,5
2025-03-13 16:43:37,35,22,5
2025-03-13 16:43:37,34,22,5
2025-03-13 16:43:37,36,22,5
2025-03-13 16:43:37,35,22,5
2025-03-13 16:43:37,35,20,5
2025-03-13 16:43:37,34,22,5
2025-03-13 16:43:38,34,22,5
2025-03-13 16:43:38,35,23,5
2025-03-13 16:43:38,34,23,5
2025-03-13 16:43:38,34,26,5
