Timestamp,Sensor1,Sensor2,label
2025-03-20 13:23:29,10,31,5
2025-03-20 13:23:29,10,29,5
2025-03-20 13:23:29,18,27,5
2025-03-20 13:23:29,13,31,5
2025-03-20 13:23:29,13,29,5
2025-03-20 13:23:29,12,31,5
2025-03-20 13:23:30,19,33,5
2025-03-20 13:23:30,9,29,5
2025-03-20 13:23:30,10,28,5
2025-03-20 13:23:30,3,27,5
2025-03-20 13:23:30,9,28,5
2025-03-20 13:23:31,8,27,5
2025-03-20 13:23:31,7,26,5
2025-03-20 13:23:31,8,27,5
2025-03-20 13:23:31,25,44,5
2025-03-20 13:23:31,28,44,5
2025-03-20 13:23:31,9,28,5
2025-03-20 13:23:31,6,27,5
2025-03-20 13:23:31,8,28,5
2025-03-20 13:23:32,7,27,5
2025-03-20 13:23:32,7,28,5
2025-03-20 13:23:32,8,29,5
2025-03-20 13:23:32,8,27,5
2025-03-20 13:23:32,8,28,5
2025-03-20 13:23:32,8,29,5
2025-03-20 13:23:33,7,27,5
2025-03-20 13:23:33,8,28,5
2025-03-20 13:23:33,5,28,5
2025-03-20 13:23:33,7,27,5
2025-03-20 13:23:33,7,28,5
2025-03-20 13:23:33,8,27,5
2025-03-20 13:23:33,7,28,5
2025-03-20 13:23:34,7,29,5
2025-03-20 13:23:34,6,27,5
2025-03-20 13:23:34,7,27,5
2025-03-20 13:23:34,10,27,5
2025-03-20 13:23:34,6,27,5
2025-03-20 13:23:35,8,28,5
2025-03-20 13:23:35,7,28,5
2025-03-20 13:23:35,7,28,5
2025-03-20 13:23:35,6,27,5
2025-03-20 13:23:35,8,27,5
2025-03-20 13:23:35,8,26,5
2025-03-20 13:23:36,7,26,5
2025-03-20 13:23:36,7,27,5
2025-03-20 13:23:36,7,28,5
2025-03-20 13:23:36,7,29,5
2025-03-20 13:23:36,7,28,5
2025-03-20 13:23:36,7,28,5
2025-03-20 13:23:36,8,28,5
2025-03-20 13:23:36,8,29,5
2025-03-20 13:23:37,8,29,5
2025-03-20 13:23:37,8,28,5
2025-03-20 13:23:37,8,29,5
2025-03-20 13:23:37,8,28,5
2025-03-20 13:23:38,8,29,5
2025-03-20 13:23:38,8,29,5
2025-03-20 13:23:38,8,29,5
2025-03-20 13:23:38,8,29,5
2025-03-20 13:23:38,8,28,5
2025-03-20 13:23:38,7,29,5
2025-03-20 13:23:38,8,29,5
2025-03-20 13:23:39,7,30,5
2025-03-20 13:23:39,7,30,5
2025-03-20 13:23:39,9,31,5
2025-03-20 13:23:39,9,30,5
2025-03-20 13:23:39,25,47,5
2025-03-20 13:23:39,20,43,5
2025-03-20 13:23:40,20,41,5
2025-03-20 13:23:40,37,57,5
2025-03-20 13:23:40,16,39,5
2025-03-20 13:23:40,8,31,5
2025-03-20 13:23:40,5,31,5
2025-03-20 13:23:40,8,32,5
2025-03-20 13:23:41,9,31,5
2025-03-20 13:23:41,9,33,5
2025-03-20 13:23:41,9,31,5
2025-03-20 13:23:41,9,33,5
2025-03-20 13:23:41,8,32,5
2025-03-20 13:23:41,9,32,5
2025-03-20 13:23:42,8,32,5
2025-03-20 13:23:42,8,34,5
2025-03-20 13:23:42,8,36,5
2025-03-20 13:23:42,8,33,5
2025-03-20 13:23:42,9,33,5
2025-03-20 13:23:42,8,33,5
2025-03-20 13:23:42,8,32,5
2025-03-20 13:23:43,8,32,5
2025-03-20 13:23:43,9,36,5
2025-03-20 13:23:43,8,32,5
2025-03-20 13:23:43,8,33,5
2025-03-20 13:23:43,8,33,5
2025-03-20 13:23:44,8,29,5
2025-03-20 13:23:44,9,33,5
2025-03-20 13:23:44,9,34,5
2025-03-20 13:23:44,8,33,5
2025-03-20 13:23:44,53,73,5
2025-03-20 13:23:44,35,59,5
2025-03-20 13:23:45,38,62,5
2025-03-20 13:23:45,41,66,5
2025-03-20 13:23:45,37,65,5
2025-03-20 13:23:45,27,53,5
2025-03-20 13:23:45,21,46,5
2025-03-20 13:23:45,21,45,5
2025-03-20 13:23:46,18,44,5
2025-03-20 13:23:46,19,44,5
2025-03-20 13:23:46,18,42,5
2025-03-20 13:23:46,18,43,5
2025-03-20 13:23:46,20,43,5
2025-03-20 13:23:46,14,39,5
2025-03-20 13:23:47,14,39,5
2025-03-20 13:23:47,14,37,5
2025-03-20 13:23:47,14,37,5
2025-03-20 13:23:47,12,37,5
2025-03-20 13:23:47,13,37,5
2025-03-20 13:23:47,13,37,5
2025-03-20 13:23:48,13,38,5
2025-03-20 13:23:48,14,38,5
2025-03-20 13:23:48,13,38,5
2025-03-20 13:23:48,10,36,5
2025-03-20 13:23:48,12,37,5
2025-03-20 13:23:48,12,35,5
2025-03-20 13:23:48,11,35,5
2025-03-20 13:23:49,14,33,5
2025-03-20 13:23:49,12,36,5
2025-03-20 13:23:51,13,38,5
2025-03-20 13:23:51,13,36,5
2025-03-20 13:23:52,11,34,5
2025-03-20 13:23:52,12,36,5
2025-03-20 13:23:52,13,37,5
2025-03-20 13:23:52,11,37,5
2025-03-20 13:23:52,13,41,5
2025-03-20 13:23:52,8,37,5
2025-03-20 13:23:53,15,38,5
2025-03-20 13:23:53,14,39,5
2025-03-20 13:23:53,16,41,5
2025-03-20 13:23:53,15,38,5
2025-03-20 13:23:53,15,40,5
2025-03-20 13:23:53,14,40,5
2025-03-20 13:23:53,15,39,5
2025-03-20 13:23:54,15,39,5
2025-03-20 13:23:54,16,40,5
2025-03-20 13:23:54,16,39,5
2025-03-20 13:23:54,16,43,5
2025-03-20 13:23:54,16,40,5
2025-03-20 13:23:54,16,41,5
2025-03-20 13:23:55,16,42,5
2025-03-20 13:23:55,16,42,5
2025-03-20 13:23:55,17,41,5
2025-03-20 13:23:55,17,41,5
2025-03-20 13:23:55,16,41,5
2025-03-20 13:23:55,16,36,5
2025-03-20 13:23:56,16,38,5
2025-03-20 13:23:56,16,41,5
2025-03-20 13:23:56,15,46,5
2025-03-20 13:23:56,17,41,5
2025-03-20 13:23:56,18,38,5
2025-03-20 13:23:56,19,45,5
2025-03-20 13:23:56,18,43,5
2025-03-20 13:23:57,20,43,5
2025-03-20 13:23:57,18,43,5
2025-03-20 13:23:57,19,44,5
2025-03-20 13:23:57,22,45,5
2025-03-20 13:23:57,19,43,5
2025-03-20 13:23:57,19,43,5
2025-03-20 13:23:57,19,44,5
2025-03-20 13:23:58,20,43,5
2025-03-20 13:23:58,21,43,5
2025-03-20 13:23:58,19,42,5
2025-03-20 13:23:58,22,43,5
2025-03-20 13:23:58,23,42,5
2025-03-20 13:23:58,22,40,5
2025-03-20 13:23:58,19,40,5
2025-03-20 13:23:59,19,40,5
2025-03-20 13:23:59,19,38,5
2025-03-20 13:23:59,19,36,5
2025-03-20 13:23:59,43,62,5
2025-03-20 13:23:59,46,70,5
2025-03-20 13:23:59,24,40,5
2025-03-20 13:24:00,19,36,5
2025-03-20 13:24:00,18,36,5
2025-03-20 13:24:00,19,37,5
2025-03-20 13:24:00,19,37,5
2025-03-20 13:24:00,19,36,5
2025-03-20 13:24:00,18,36,5
2025-03-20 13:24:00,18,39,5
2025-03-20 13:24:01,17,35,5
2025-03-20 13:24:01,17,35,5
2025-03-20 13:24:01,16,36,5
2025-03-20 13:24:01,17,37,5
2025-03-20 13:24:01,16,35,5
2025-03-20 13:24:01,16,34,5
