Timestamp,Sensor1,Sensor2,label
2025-03-20 12:05:30,125,217,0
2025-03-20 12:05:30,119,220,0
2025-03-20 12:05:30,117,219,0
2025-03-20 12:05:30,117,228,0
2025-03-20 12:05:31,118,229,0
2025-03-20 12:05:31,117,227,0
2025-03-20 12:05:31,116,228,0
2025-03-20 12:05:31,117,226,0
2025-03-20 12:05:31,118,226,0
2025-03-20 12:05:31,118,222,0
2025-03-20 12:05:32,117,224,0
2025-03-20 12:05:32,118,218,0
2025-03-20 12:05:32,118,224,0
2025-03-20 12:05:32,117,229,0
2025-03-20 12:05:32,119,225,0
2025-03-20 12:05:32,118,227,0
2025-03-20 12:05:32,116,224,0
2025-03-20 12:05:33,117,224,0
2025-03-20 12:05:33,118,227,0
2025-03-20 12:05:33,119,223,0
2025-03-20 12:05:33,123,228,0
2025-03-20 12:05:33,119,223,0
2025-03-20 12:05:33,120,223,0
2025-03-20 12:05:34,123,218,0
2025-03-20 12:05:34,120,223,0
2025-03-20 12:05:34,121,220,0
2025-03-20 12:05:34,111,219,0
2025-03-20 12:05:34,124,219,0
2025-03-20 12:05:34,118,220,0
2025-03-20 12:05:34,126,219,0
2025-03-20 12:05:35,122,222,0
2025-03-20 12:05:35,113,223,0
2025-03-20 12:05:35,118,221,0
2025-03-20 12:05:35,119,224,0
2025-03-20 12:05:35,118,220,0
2025-03-20 12:05:35,117,222,0
2025-03-20 12:05:36,119,221,0
2025-03-20 12:05:36,119,220,0
2025-03-20 12:05:36,120,223,0
2025-03-20 12:05:36,116,220,0
2025-03-20 12:05:36,118,222,0
2025-03-20 12:05:36,117,220,0
2025-03-20 12:05:36,117,218,0
2025-03-20 12:05:37,115,217,0
2025-03-20 12:05:37,116,219,0
2025-03-20 12:05:37,114,216,0
2025-03-20 12:05:37,118,218,0
2025-03-20 12:05:37,114,219,0
2025-03-20 12:05:37,114,222,0
2025-03-20 12:05:38,114,225,0
2025-03-20 12:05:38,116,225,0
2025-03-20 12:05:38,117,220,0
2025-03-20 12:05:38,115,220,0
