Timestamp,Sensor1,Sensor2,label
2025-03-20 12:37:18,145,228,6
2025-03-20 12:37:18,195,356,6
2025-03-20 12:37:18,296,592,6
2025-03-20 12:37:18,46,84,6
2025-03-20 12:37:18,14,16,6
2025-03-20 12:37:19,9,14,6
2025-03-20 12:37:19,32,32,6
2025-03-20 12:37:19,133,203,6
2025-03-20 12:37:19,247,461,6
2025-03-20 12:37:19,352,706,6
2025-03-20 12:37:20,50,94,6
2025-03-20 12:37:20,1023,34,6
2025-03-20 12:37:20,10,17,6
2025-03-20 12:37:20,10,16,6
2025-03-20 12:37:20,33,36,6
2025-03-20 12:37:20,80,86,6
2025-03-20 12:37:20,75,90,6
2025-03-20 12:37:20,76,131,6
2025-03-20 12:37:21,144,298,6
2025-03-20 12:37:21,35,66,6
2025-03-20 12:37:21,869,48,6
2025-03-20 12:37:21,9,13,6
2025-03-20 12:37:21,8,13,6
2025-03-20 12:37:21,6,17,6
2025-03-20 12:37:22,68,70,6
2025-03-20 12:37:22,72,77,6
2025-03-20 12:37:22,82,112,6
2025-03-20 12:37:22,224,438,6
2025-03-20 12:37:22,69,128,6
2025-03-20 12:37:22,14,21,6
2025-03-20 12:37:22,8,13,6
2025-03-20 12:37:23,8,12,6
2025-03-20 12:37:23,25,30,6
2025-03-20 12:37:23,84,90,6
2025-03-20 12:37:23,194,331,6
2025-03-20 12:37:23,342,655,6
2025-03-20 12:37:24,60,106,6
2025-03-20 12:37:24,63,75,6
2025-03-20 12:37:24,9,14,6
2025-03-20 12:37:24,11,14,6
2025-03-20 12:37:24,41,44,6
2025-03-20 12:37:24,66,69,6
2025-03-20 12:37:24,95,128,6
2025-03-20 12:37:25,189,346,6
2025-03-20 12:37:25,316,597,6
2025-03-20 12:37:25,29,52,6
2025-03-20 12:37:25,1023,1023,6
2025-03-20 12:37:25,8,15,6
2025-03-20 12:37:25,8,12,6
2025-03-20 12:37:26,48,54,6
2025-03-20 12:37:26,65,66,6
2025-03-20 12:37:26,59,82,6
2025-03-20 12:37:26,139,265,6
2025-03-20 12:37:26,213,406,6
2025-03-20 12:37:27,13,20,6
2025-03-20 12:37:27,9,12,6
2025-03-20 12:37:27,8,11,6
2025-03-20 12:37:27,16,17,6
2025-03-20 12:37:27,71,80,6
2025-03-20 12:37:27,135,211,6
2025-03-20 12:37:27,231,422,6
2025-03-20 12:37:28,339,639,6
2025-03-20 12:37:28,36,65,6
2025-03-20 12:37:28,13,21,6
2025-03-20 12:37:28,9,20,6
2025-03-20 12:37:28,9,18,6
2025-03-20 12:37:28,38,40,6
2025-03-20 12:37:28,70,77,6
2025-03-20 12:37:29,74,84,6
2025-03-20 12:37:29,82,113,6
2025-03-20 12:37:29,208,397,6
2025-03-20 12:37:29,67,124,6
2025-03-20 12:37:29,18,26,6
2025-03-20 12:37:29,11,13,6
2025-03-20 12:37:29,10,14,6
2025-03-20 12:37:30,16,24,6
2025-03-20 12:37:30,85,88,6
2025-03-20 12:37:30,76,84,6
2025-03-20 12:37:30,90,142,6
2025-03-20 12:37:30,204,391,6
2025-03-20 12:37:30,85,166,6
2025-03-20 12:37:31,1023,1023,6
2025-03-20 12:37:31,8,13,6
2025-03-20 12:37:31,8,12,6
2025-03-20 12:37:31,7,10,6
2025-03-20 12:37:31,62,64,6
2025-03-20 12:37:32,79,89,6
2025-03-20 12:37:32,124,196,6
2025-03-20 12:37:32,175,324,6
2025-03-20 12:37:32,32,38,6
2025-03-20 12:37:32,10,16,6
2025-03-20 12:37:32,8,13,6
2025-03-20 12:37:33,1,12,6
2025-03-20 12:37:33,12,20,6
2025-03-20 12:37:34,10,17,6
2025-03-20 12:37:34,10,14,6
2025-03-20 12:37:34,110,163,6
2025-03-20 12:37:34,284,573,6
2025-03-20 12:37:35,301,575,6
2025-03-20 12:37:35,20,33,6
2025-03-20 12:37:35,15,23,6
2025-03-20 12:37:35,10,16,6
2025-03-20 12:37:35,10,14,6
2025-03-20 12:37:35,53,58,6
2025-03-20 12:37:35,79,93,6
2025-03-20 12:37:36,114,174,6
2025-03-20 12:37:36,232,450,6
2025-03-20 12:37:36,20,40,6
2025-03-20 12:37:36,13,23,6
2025-03-20 12:37:36,10,14,6
2025-03-20 12:37:37,8,15,6
2025-03-20 12:37:37,55,58,6
2025-03-20 12:37:37,159,248,6
2025-03-20 12:37:37,318,605,6
2025-03-20 12:37:38,26,47,6
2025-03-20 12:37:38,14,23,6
2025-03-20 12:37:38,12,19,6
2025-03-20 12:37:38,9,17,6
2025-03-20 12:37:38,62,57,6
2025-03-20 12:37:38,81,92,6
2025-03-20 12:37:38,119,166,6
2025-03-20 12:37:39,259,494,6
2025-03-20 12:37:39,330,629,6
2025-03-20 12:37:39,25,46,6
2025-03-20 12:37:39,15,20,6
2025-03-20 12:37:39,10,18,6
2025-03-20 12:37:39,60,66,6
2025-03-20 12:37:40,110,158,6
2025-03-20 12:37:40,214,357,6
2025-03-20 12:37:40,296,557,6
2025-03-20 12:37:40,20,39,6
2025-03-20 12:37:41,12,21,6
2025-03-20 12:37:41,7,12,6
2025-03-20 12:37:41,63,73,6
2025-03-20 12:37:41,98,127,6
2025-03-20 12:37:41,169,288,6
2025-03-20 12:37:41,292,540,6
2025-03-20 12:37:41,114,204,6
2025-03-20 12:37:42,28,58,6
2025-03-20 12:37:42,11,17,6
2025-03-20 12:37:42,10,15,6
2025-03-20 12:37:42,143,218,6
2025-03-20 12:37:43,226,379,6
2025-03-20 12:37:43,376,709,6
2025-03-20 12:37:43,38,55,6
2025-03-20 12:37:43,13,23,6
2025-03-20 12:37:43,11,19,6
2025-03-20 12:37:43,17,20,6
2025-03-20 12:37:44,66,73,6
2025-03-20 12:37:45,82,97,6
2025-03-20 12:37:45,98,143,6
2025-03-20 12:37:45,8,15,6
2025-03-20 12:37:45,51,53,6
2025-03-20 12:37:45,66,70,6
2025-03-20 12:37:45,80,95,6
2025-03-20 12:37:45,106,163,6
2025-03-20 12:37:46,219,413,6
2025-03-20 12:37:46,32,78,6
2025-03-20 12:37:46,13,24,6
2025-03-20 12:37:46,11,19,6
2025-03-20 12:37:46,15,17,6
2025-03-20 12:37:46,26,29,6
2025-03-20 12:37:46,73,75,6
2025-03-20 12:37:47,78,80,6
2025-03-20 12:37:47,81,83,6
2025-03-20 12:37:47,78,98,6
2025-03-20 12:37:47,207,383,6
2025-03-20 12:37:47,19,33,6
2025-03-20 12:37:47,11,18,6
2025-03-20 12:37:48,10,15,6
2025-03-20 12:37:48,9,13,6
2025-03-20 12:37:48,52,53,6
2025-03-20 12:37:48,73,75,6
2025-03-20 12:37:48,94,117,6
2025-03-20 12:37:48,165,278,6
2025-03-20 12:37:48,329,596,6
2025-03-20 12:37:49,67,120,6
2025-03-20 12:37:49,18,29,6
2025-03-20 12:37:49,12,20,6
2025-03-20 12:37:49,11,16,6
2025-03-20 12:37:49,23,27,6
2025-03-20 12:37:49,82,90,6
2025-03-20 12:37:49,107,144,6
2025-03-20 12:37:50,215,379,6
2025-03-20 12:37:50,374,688,6
2025-03-20 12:37:50,121,217,6
2025-03-20 12:37:50,54,67,6
2025-03-20 12:37:50,12,22,6
2025-03-20 12:37:50,12,19,6
2025-03-20 12:37:51,11,15,6
2025-03-20 12:37:51,65,67,6
2025-03-20 12:37:51,115,174,6
2025-03-20 12:37:51,247,464,6
2025-03-20 12:37:51,123,215,6
2025-03-20 12:37:51,16,28,6
2025-03-20 12:37:52,12,18,6
2025-03-20 12:37:52,10,17,6
2025-03-20 12:37:52,13,17,6
2025-03-20 12:37:52,77,82,6
2025-03-20 12:37:52,93,117,6
2025-03-20 12:37:52,132,219,6
2025-03-20 12:37:53,320,591,6
2025-03-20 12:37:53,75,135,6
2025-03-20 12:37:53,43,60,6
2025-03-20 12:37:53,12,21,6
2025-03-20 12:37:53,11,18,6
2025-03-20 12:37:53,80,91,6
2025-03-20 12:37:54,105,138,6
2025-03-20 12:37:54,194,349,6
2025-03-20 12:37:54,353,660,6
2025-03-20 12:37:54,65,116,6
2025-03-20 12:37:54,70,77,6
2025-03-20 12:37:55,6,14,6
2025-03-20 12:37:55,35,40,6
2025-03-20 12:37:55,78,84,6
2025-03-20 12:37:55,94,121,6
2025-03-20 12:37:55,191,360,6
2025-03-20 12:37:55,350,644,6
2025-03-20 12:37:55,47,83,6
2025-03-20 12:37:56,18,26,6
2025-03-20 12:37:56,12,19,6
2025-03-20 12:37:56,3,17,6
2025-03-20 12:37:56,54,57,6
2025-03-20 12:37:56,86,96,6
2025-03-20 12:37:57,118,167,6
2025-03-20 12:37:57,275,520,6
2025-03-20 12:37:57,33,58,6
2025-03-20 12:37:57,12,17,6
2025-03-20 12:37:57,48,50,6
2025-03-20 12:37:58,81,88,6
2025-03-20 12:37:58,97,136,6
2025-03-20 12:37:58,230,447,6
2025-03-20 12:37:58,328,616,6
2025-03-20 12:37:58,23,43,6
2025-03-20 12:37:58,20,28,6
2025-03-20 12:37:59,12,22,6
2025-03-20 12:37:59,10,17,6
2025-03-20 12:37:59,60,66,6
2025-03-20 12:37:59,86,103,6
2025-03-20 12:37:59,169,283,6
2025-03-20 12:37:59,306,589,6
2025-03-20 12:37:59,295,552,6
2025-03-20 12:38:00,22,39,6
2025-03-20 12:38:00,13,19,6
2025-03-20 12:38:00,11,16,6
