Timestamp,Sensor1,Sensor2,label
2025-03-20 12:27:36,145,239,0
2025-03-20 12:27:36,143,241,0
2025-03-20 12:27:36,145,238,0
2025-03-20 12:27:37,149,239,0
2025-03-20 12:27:37,148,242,0
2025-03-20 12:27:37,146,243,0
2025-03-20 12:27:37,147,240,0
2025-03-20 12:27:37,148,244,0
2025-03-20 12:27:37,146,244,0
2025-03-20 12:27:37,145,241,0
2025-03-20 12:27:38,146,244,0
2025-03-20 12:27:38,146,243,0
2025-03-20 12:27:38,148,244,0
2025-03-20 12:27:38,147,246,0
2025-03-20 12:27:38,148,244,0
2025-03-20 12:27:38,145,244,0
2025-03-20 12:27:39,146,246,0
2025-03-20 12:27:39,146,242,0
2025-03-20 12:27:39,150,246,0
2025-03-20 12:27:39,143,244,0
2025-03-20 12:27:39,150,245,0
2025-03-20 12:27:39,145,244,0
2025-03-20 12:27:39,146,247,0
2025-03-20 12:27:40,147,246,0
2025-03-20 12:27:40,147,246,0
2025-03-20 12:27:40,147,245,0
2025-03-20 12:27:40,148,245,0
2025-03-20 12:27:40,146,244,0
2025-03-20 12:27:40,148,250,0
2025-03-20 12:27:40,148,247,0
2025-03-20 12:27:41,149,247,0
2025-03-20 12:27:41,145,246,0
2025-03-20 12:27:41,141,246,0
2025-03-20 12:27:41,146,244,0
2025-03-20 12:27:41,148,246,0
2025-03-20 12:27:41,147,245,0
2025-03-20 12:27:42,145,246,0
2025-03-20 12:27:42,148,248,0
2025-03-20 12:27:42,149,249,0
2025-03-20 12:27:42,147,245,0
2025-03-20 12:27:42,150,248,0
2025-03-20 12:27:42,146,245,0
2025-03-20 12:27:42,148,249,0
2025-03-20 12:27:43,147,247,0
2025-03-20 12:27:43,147,245,0
2025-03-20 12:27:43,145,251,0
2025-03-20 12:27:43,149,250,0
2025-03-20 12:27:43,147,250,0
2025-03-20 12:27:43,154,250,0
2025-03-20 12:27:44,148,249,0
2025-03-20 12:27:44,147,255,0
2025-03-20 12:27:44,146,250,0
2025-03-20 12:27:44,145,252,0
2025-03-20 12:27:44,149,251,0
2025-03-20 12:27:44,146,248,0
2025-03-20 12:27:44,148,253,0
2025-03-20 12:27:45,146,252,0
2025-03-20 12:27:45,147,254,0
2025-03-20 12:27:45,146,251,0
2025-03-20 12:27:45,146,252,0
2025-03-20 12:27:45,146,250,0
2025-03-20 12:27:45,147,253,0
2025-03-20 12:27:46,145,250,0
2025-03-20 12:27:46,148,252,0
2025-03-20 12:27:46,149,251,0
2025-03-20 12:27:46,148,253,0
2025-03-20 12:27:46,147,252,0
2025-03-20 12:27:49,151,254,0
2025-03-20 12:27:49,144,252,0
2025-03-20 12:27:49,136,253,0
2025-03-20 12:27:49,146,256,0
2025-03-20 12:27:49,147,253,0
2025-03-20 12:27:49,145,252,0
2025-03-20 12:27:49,145,256,0
2025-03-20 12:27:49,148,254,0
2025-03-20 12:27:50,144,255,0
2025-03-20 12:27:50,147,254,0
2025-03-20 12:27:50,146,258,0
2025-03-20 12:27:50,145,254,0
2025-03-20 12:27:50,147,257,0
2025-03-20 12:27:50,139,255,0
2025-03-20 12:27:51,146,259,0
2025-03-20 12:27:51,145,259,0
2025-03-20 12:27:51,153,256,0
2025-03-20 12:27:51,145,258,0
2025-03-20 12:27:51,150,257,0
2025-03-20 12:27:51,143,255,0
2025-03-20 12:27:51,146,259,0
2025-03-20 12:27:52,144,256,0
2025-03-20 12:27:52,147,256,0
2025-03-20 12:27:52,145,255,0
2025-03-20 12:27:52,144,255,0
2025-03-20 12:27:52,149,257,0
2025-03-20 12:27:52,144,254,0
2025-03-20 12:27:53,148,259,0
2025-03-20 12:27:53,147,257,0
2025-03-20 12:27:53,147,260,0
2025-03-20 12:27:53,146,256,0
2025-03-20 12:27:53,147,256,0
2025-03-20 12:27:53,147,257,0
2025-03-20 12:27:53,148,259,0
2025-03-20 12:27:54,148,260,0
2025-03-20 12:27:54,149,258,0
2025-03-20 12:27:54,146,259,0
2025-03-20 12:27:54,149,259,0
2025-03-20 12:27:54,145,257,0
2025-03-20 12:27:54,147,260,0
2025-03-20 12:27:55,148,259,0
2025-03-20 12:27:55,149,255,0
2025-03-20 12:27:55,148,256,0
2025-03-20 12:27:55,148,260,0
2025-03-20 12:27:55,147,259,0
2025-03-20 12:27:55,149,258,0
2025-03-20 12:27:56,143,252,0
2025-03-20 12:27:56,144,258,0
2025-03-20 12:27:56,143,257,0
2025-03-20 12:27:56,143,263,0
2025-03-20 12:27:56,141,261,0
2025-03-20 12:27:56,141,262,0
2025-03-20 12:27:56,145,261,0
2025-03-20 12:27:57,142,265,0
2025-03-20 12:27:57,145,263,0
2025-03-20 12:27:57,146,266,0
2025-03-20 12:27:57,145,265,0
2025-03-20 12:27:57,149,263,0
2025-03-20 12:27:57,149,267,0
2025-03-20 12:27:57,147,272,0
2025-03-20 12:27:58,147,271,0
2025-03-20 12:27:58,153,268,0
2025-03-20 12:27:58,151,268,0
2025-03-20 12:27:58,141,275,0
2025-03-20 12:27:58,147,271,0
2025-03-20 12:27:58,146,269,0
2025-03-20 12:27:59,146,266,0
2025-03-20 12:27:59,148,271,0
2025-03-20 12:27:59,151,271,0
2025-03-20 12:27:59,150,264,0
2025-03-20 12:27:59,148,266,0
2025-03-20 12:27:59,152,270,0
2025-03-20 12:28:00,153,272,0
2025-03-20 12:28:00,151,267,0
2025-03-20 12:28:00,148,270,0
2025-03-20 12:28:00,153,270,0
2025-03-20 12:28:00,150,268,0
2025-03-20 12:28:00,153,270,0
2025-03-20 12:28:00,150,269,0
2025-03-20 12:28:01,152,270,0
2025-03-20 12:28:01,155,274,0
2025-03-20 12:28:01,149,273,0
2025-03-20 12:28:01,155,274,0
2025-03-20 12:28:01,154,277,0
2025-03-20 12:28:01,157,276,0
2025-03-20 12:28:02,153,270,0
2025-03-20 12:28:02,147,260,0
2025-03-20 12:28:04,146,262,0
2025-03-20 12:28:04,148,254,0
2025-03-20 12:28:04,149,257,0
2025-03-20 12:28:04,146,255,0
2025-03-20 12:28:04,149,258,0
2025-03-20 12:28:04,147,257,0
2025-03-20 12:28:04,155,261,0
2025-03-20 12:28:04,149,262,0
2025-03-20 12:28:05,147,262,0
2025-03-20 12:28:05,150,263,0
2025-03-20 12:28:05,152,266,0
2025-03-20 12:28:05,151,264,0
2025-03-20 12:28:05,149,265,0
2025-03-20 12:28:05,151,264,0
2025-03-20 12:28:06,151,267,0
2025-03-20 12:28:06,151,258,0
2025-03-20 12:28:06,152,267,0
2025-03-20 12:28:06,152,266,0
2025-03-20 12:28:06,152,268,0
2025-03-20 12:28:06,152,266,0
2025-03-20 12:28:06,153,266,0
2025-03-20 12:28:07,150,265,0
2025-03-20 12:28:07,147,267,0
2025-03-20 12:28:07,154,264,0
2025-03-20 12:28:07,152,267,0
2025-03-20 12:28:07,146,264,0
2025-03-20 12:28:07,153,265,0
2025-03-20 12:28:08,150,265,0
2025-03-20 12:28:08,153,269,0
2025-03-20 12:28:08,151,269,0
2025-03-20 12:28:08,153,270,0
2025-03-20 12:28:08,152,270,0
2025-03-20 12:28:08,154,272,0
2025-03-20 12:28:08,153,269,0
2025-03-20 12:28:09,154,270,0
2025-03-20 12:28:09,158,264,0
2025-03-20 12:28:09,152,263,0
2025-03-20 12:28:09,154,262,0
2025-03-20 12:28:09,147,256,0
2025-03-20 12:28:09,145,251,0
2025-03-20 12:28:10,143,250,0
2025-03-20 12:28:10,144,251,0
2025-03-20 12:28:10,146,250,0
2025-03-20 12:28:10,146,251,0
2025-03-20 12:28:10,146,253,0
2025-03-20 12:28:10,146,258,0
2025-03-20 12:28:10,148,256,0
2025-03-20 12:28:11,146,257,0
2025-03-20 12:28:11,147,256,0
2025-03-20 12:28:11,147,257,0
2025-03-20 12:28:11,152,257,0
2025-03-20 12:28:11,149,261,0
2025-03-20 12:28:11,149,258,0
2025-03-20 12:28:11,149,259,0
2025-03-20 12:28:12,149,261,0
2025-03-20 12:28:12,151,259,0
2025-03-20 12:28:12,147,257,0
2025-03-20 12:28:12,149,257,0
2025-03-20 12:28:12,150,258,0
2025-03-20 12:28:12,150,259,0
2025-03-20 12:28:13,151,258,0
2025-03-20 12:28:13,151,262,0
2025-03-20 12:28:13,154,266,0
2025-03-20 12:28:13,154,268,0
2025-03-20 12:28:13,153,266,0
2025-03-20 12:28:13,154,271,0
2025-03-20 12:28:14,153,270,0
2025-03-20 12:28:14,151,263,0
2025-03-20 12:28:14,147,263,0
2025-03-20 12:28:14,148,255,0
2025-03-20 12:28:14,133,245,0
