Timestamp,Sensor1,Sensor2,label
2025-03-20 12:33:45,47,79,4
2025-03-20 12:33:45,47,79,4
2025-03-20 12:33:45,41,78,4
2025-03-20 12:33:45,49,77,4
2025-03-20 12:33:45,48,78,4
2025-03-20 12:33:46,46,79,4
2025-03-20 12:33:46,47,80,4
2025-03-20 12:33:46,48,80,4
2025-03-20 12:33:46,54,78,4
2025-03-20 12:33:46,47,79,4
2025-03-20 12:33:46,47,80,4
2025-03-20 12:33:46,42,77,4
2025-03-20 12:33:47,48,79,4
2025-03-20 12:33:47,48,79,4
2025-03-20 12:33:47,48,79,4
2025-03-20 12:33:47,46,78,4
2025-03-20 12:33:47,48,77,4
2025-03-20 12:33:47,48,79,4
2025-03-20 12:33:48,48,79,4
2025-03-20 12:33:48,47,80,4
2025-03-20 12:33:48,50,81,4
2025-03-20 12:33:48,48,80,4
2025-03-20 12:33:48,48,79,4
2025-03-20 12:33:48,46,79,4
2025-03-20 12:33:48,48,81,4
2025-03-20 12:33:49,47,79,4
2025-03-20 12:33:49,48,79,4
2025-03-20 12:33:49,47,76,4
2025-03-20 12:33:49,48,80,4
2025-03-20 12:33:49,47,79,4
2025-03-20 12:33:49,42,79,4
2025-03-20 12:33:50,48,80,4
2025-03-20 12:33:50,48,79,4
2025-03-20 12:33:50,47,80,4
2025-03-20 12:33:50,49,80,4
2025-03-20 12:33:50,48,79,4
2025-03-20 12:33:50,48,83,4
2025-03-20 12:33:50,49,80,4
2025-03-20 12:33:51,46,79,4
2025-03-20 12:33:51,48,80,4
2025-03-20 12:33:51,49,81,4
2025-03-20 12:33:51,48,82,4
2025-03-20 12:33:51,48,80,4
2025-03-20 12:33:51,47,80,4
2025-03-20 12:33:51,50,80,4
2025-03-20 12:33:52,49,81,4
2025-03-20 12:33:52,48,80,4
2025-03-20 12:33:52,49,81,4
2025-03-20 12:33:52,52,81,4
2025-03-20 12:33:52,48,81,4
2025-03-20 12:33:52,48,79,4
2025-03-20 12:33:53,48,81,4
2025-03-20 12:33:53,50,79,4
2025-03-20 12:33:53,49,80,4
2025-03-20 12:33:53,49,80,4
2025-03-20 12:33:53,50,81,4
2025-03-20 12:33:53,48,81,4
2025-03-20 12:33:53,48,80,4
2025-03-20 12:33:54,49,81,4
2025-03-20 12:33:54,55,81,4
2025-03-20 12:33:54,47,81,4
2025-03-20 12:33:54,49,81,4
2025-03-20 12:33:54,49,80,4
2025-03-20 12:33:54,50,80,4
2025-03-20 12:33:55,48,76,4
2025-03-20 12:33:55,45,82,4
2025-03-20 12:33:55,48,82,4
2025-03-20 12:33:55,50,80,4
2025-03-20 12:33:55,44,79,4
2025-03-20 12:33:55,49,82,4
2025-03-20 12:33:55,49,83,4
2025-03-20 12:33:56,49,81,4
2025-03-20 12:33:56,49,85,4
2025-03-20 12:33:56,47,81,4
2025-03-20 12:33:56,48,81,4
2025-03-20 12:33:56,47,80,4
2025-03-20 12:33:56,46,81,4
2025-03-20 12:33:57,47,80,4
2025-03-20 12:33:57,48,79,4
2025-03-20 12:33:57,48,81,4
2025-03-20 12:33:57,48,80,4
2025-03-20 12:33:57,49,82,4
2025-03-20 12:33:57,49,81,4
2025-03-20 12:33:57,49,81,4
2025-03-20 12:33:58,49,78,4
2025-03-20 12:33:58,50,80,4
2025-03-20 12:33:58,48,88,4
2025-03-20 12:33:58,48,81,4
2025-03-20 12:33:58,49,81,4
2025-03-20 12:33:58,49,82,4
2025-03-20 12:33:59,49,82,4
2025-03-20 12:33:59,49,81,4
2025-03-20 12:33:59,50,81,4
2025-03-20 12:33:59,49,81,4
2025-03-20 12:33:59,49,81,4
2025-03-20 12:33:59,48,82,4
2025-03-20 12:33:59,50,82,4
2025-03-20 12:34:00,50,81,4
2025-03-20 12:34:00,49,82,4
2025-03-20 12:34:00,46,81,4
2025-03-20 12:34:00,50,79,4
2025-03-20 12:34:00,50,80,4
2025-03-20 12:34:00,49,81,4
2025-03-20 12:34:00,48,81,4
2025-03-20 12:34:01,49,82,4
2025-03-20 12:34:01,49,86,4
2025-03-20 12:34:01,50,82,4
2025-03-20 12:34:01,49,80,4
2025-03-20 12:34:01,49,83,4
2025-03-20 12:34:01,53,82,4
2025-03-20 12:34:02,49,83,4
2025-03-20 12:34:02,49,83,4
2025-03-20 12:34:02,49,83,4
2025-03-20 12:34:02,53,82,4
2025-03-20 12:34:02,50,83,4
2025-03-20 12:34:02,51,84,4
2025-03-20 12:34:02,49,83,4
2025-03-20 12:34:03,50,85,4
2025-03-20 12:34:03,50,84,4
2025-03-20 12:34:03,49,82,4
2025-03-20 12:34:03,50,83,4
2025-03-20 12:34:03,49,85,4
2025-03-20 12:34:03,49,82,4
2025-03-20 12:34:04,50,82,4
2025-03-20 12:34:04,49,84,4
2025-03-20 12:34:04,50,81,4
2025-03-20 12:34:04,51,83,4
2025-03-20 12:34:04,53,82,4
2025-03-20 12:34:04,51,79,4
2025-03-20 12:34:04,50,86,4
2025-03-20 12:34:05,49,83,4
2025-03-20 12:34:05,48,83,4
2025-03-20 12:34:05,50,83,4
2025-03-20 12:34:05,50,81,4
2025-03-20 12:34:05,47,83,4
2025-03-20 12:34:05,50,83,4
2025-03-20 12:34:06,49,82,4
2025-03-20 12:34:06,49,81,4
2025-03-20 12:34:06,51,83,4
2025-03-20 12:34:06,45,87,4
2025-03-20 12:34:06,50,84,4
2025-03-20 12:34:06,50,83,4
2025-03-20 12:34:06,51,82,4
2025-03-20 12:34:07,50,82,4
2025-03-20 12:34:07,52,83,4
2025-03-20 12:34:07,50,83,4
2025-03-20 12:34:07,50,83,4
2025-03-20 12:34:07,50,81,4
2025-03-20 12:34:07,50,84,4
2025-03-20 12:34:08,50,84,4
2025-03-20 12:34:08,50,85,4
2025-03-20 12:34:08,48,84,4
2025-03-20 12:34:08,50,84,4
2025-03-20 12:34:08,51,83,4
2025-03-20 12:34:08,49,83,4
2025-03-20 12:34:08,50,84,4
2025-03-20 12:34:09,51,83,4
2025-03-20 12:34:09,57,84,4
2025-03-20 12:34:09,54,83,4
2025-03-20 12:34:09,51,84,4
2025-03-20 12:34:09,52,84,4
2025-03-20 12:34:09,50,83,4
2025-03-20 12:34:10,50,83,4
2025-03-20 12:34:10,51,81,4
2025-03-20 12:34:10,55,84,4
2025-03-20 12:34:10,50,85,4
2025-03-20 12:34:10,50,83,4
2025-03-20 12:34:10,49,86,4
2025-03-20 12:34:10,49,84,4
2025-03-20 12:34:11,52,84,4
2025-03-20 12:34:11,45,83,4
2025-03-20 12:34:11,49,84,4
2025-03-20 12:34:11,50,85,4
2025-03-20 12:34:11,50,86,4
2025-03-20 12:34:11,50,82,4
2025-03-20 12:34:12,49,85,4
2025-03-20 12:34:12,45,87,4
2025-03-20 12:34:12,51,85,4
2025-03-20 12:34:12,55,82,4
2025-03-20 12:34:12,51,86,4
2025-03-20 12:34:12,48,87,4
2025-03-20 12:34:12,50,85,4
2025-03-20 12:34:13,50,85,4
2025-03-20 12:34:13,51,85,4
2025-03-20 12:34:13,50,85,4
2025-03-20 12:34:13,51,85,4
2025-03-20 12:34:13,53,85,4
2025-03-20 12:34:13,50,82,4
2025-03-20 12:34:13,51,86,4
2025-03-20 12:34:14,49,85,4
2025-03-20 12:34:14,50,82,4
2025-03-20 12:34:14,49,83,4
2025-03-20 12:34:14,50,83,4
2025-03-20 12:34:14,51,85,4
2025-03-20 12:34:14,50,85,4
2025-03-20 12:34:15,51,86,4
2025-03-20 12:34:15,49,86,4
2025-03-20 12:34:15,50,86,4
2025-03-20 12:34:15,55,84,4
2025-03-20 12:34:15,49,87,4
2025-03-20 12:34:15,52,86,4
2025-03-20 12:34:16,51,89,4
2025-03-20 12:34:16,51,85,4
2025-03-20 12:34:16,50,86,4
2025-03-20 12:34:16,50,86,4
2025-03-20 12:34:16,49,86,4
2025-03-20 12:34:16,51,86,4
2025-03-20 12:34:16,51,85,4
2025-03-20 12:34:17,51,85,4
2025-03-20 12:34:17,52,85,4
2025-03-20 12:34:17,51,85,4
2025-03-20 12:34:17,50,86,4
2025-03-20 12:34:17,51,85,4
2025-03-20 12:34:17,53,86,4
2025-03-20 12:34:17,50,85,4
2025-03-20 12:34:18,51,87,4
2025-03-20 12:34:18,50,85,4
2025-03-20 12:34:18,51,85,4
2025-03-20 12:34:18,50,85,4
2025-03-20 12:34:18,52,85,4
2025-03-20 12:34:18,55,86,4
2025-03-20 12:34:19,51,85,4
2025-03-20 12:34:19,50,84,4
2025-03-20 12:34:19,50,84,4
2025-03-20 12:34:19,55,86,4
2025-03-20 12:34:19,48,85,4
2025-03-20 12:34:19,51,83,4
2025-03-20 12:34:20,41,85,4
2025-03-20 12:34:20,51,85,4
2025-03-20 12:34:20,51,86,4
2025-03-20 12:34:20,50,88,4
2025-03-20 12:34:20,54,80,4
2025-03-20 12:34:20,51,86,4
2025-03-20 12:34:20,51,86,4
2025-03-20 12:34:21,52,86,4
2025-03-20 12:34:21,51,87,4
2025-03-20 12:34:21,51,85,4
2025-03-20 12:34:21,51,84,4
2025-03-20 12:34:21,50,86,4
2025-03-20 12:34:21,50,84,4
2025-03-20 12:34:21,50,85,4
2025-03-20 12:34:22,50,89,4
2025-03-20 12:34:22,51,85,4
2025-03-20 12:34:22,51,84,4
2025-03-20 12:34:22,51,80,4
2025-03-20 12:34:22,49,86,4
2025-03-20 12:34:22,49,87,4
