Timestamp,Sensor1,Sensor2,label
2025-03-20 09:53:18,23,55,5
2025-03-20 09:53:19,24,53,5
2025-03-20 09:53:19,24,55,5
2025-03-20 09:53:19,23,53,5
2025-03-20 09:53:19,23,53,5
2025-03-20 09:53:19,21,50,5
2025-03-20 09:53:19,21,53,5
2025-03-20 09:53:20,25,53,5
2025-03-20 09:53:20,24,52,5
2025-03-20 09:53:20,23,54,5
2025-03-20 09:53:20,24,53,5
2025-03-20 09:53:20,25,54,5
2025-03-20 09:53:20,24,53,5
2025-03-20 09:53:20,23,54,5
2025-03-20 09:53:21,24,54,5
2025-03-20 09:53:21,23,54,5
2025-03-20 09:53:21,24,53,5
2025-03-20 09:53:21,24,53,5
2025-03-20 09:53:21,24,53,5
2025-03-20 09:53:21,26,54,5
2025-03-20 09:53:22,24,54,5
2025-03-20 09:53:22,23,54,5
2025-03-20 09:53:22,25,58,5
2025-03-20 09:53:22,23,52,5
2025-03-20 09:53:22,23,54,5
2025-03-20 09:53:22,25,54,5
2025-03-20 09:53:22,24,54,5
2025-03-20 09:53:23,24,54,5
2025-03-20 09:53:23,15,55,5
2025-03-20 09:53:23,24,54,5
2025-03-20 09:53:23,23,55,5
2025-03-20 09:53:23,25,55,5
2025-03-20 09:53:23,23,55,5
2025-03-20 09:53:23,24,54,5
2025-03-20 09:53:24,27,55,5
2025-03-20 09:53:24,24,54,5
2025-03-20 09:53:24,24,54,5
2025-03-20 09:53:24,24,54,5
2025-03-20 09:53:24,24,54,5
2025-03-20 09:53:24,23,55,5
2025-03-20 09:53:25,24,54,5
2025-03-20 09:53:25,23,57,5
2025-03-20 09:53:25,24,53,5
2025-03-20 09:53:25,23,53,5
2025-03-20 09:53:25,24,54,5
2025-03-20 09:53:25,23,51,5
