Timestamp,Sensor1,Sensor2,label
2025-03-20 09:45:38,121,198,0
2025-03-20 09:45:38,123,197,0
2025-03-20 09:45:39,124,198,0
2025-03-20 09:45:39,123,196,0
2025-03-20 09:45:39,122,198,0
2025-03-20 09:45:39,121,195,0
2025-03-20 09:45:39,121,196,0
2025-03-20 09:45:39,115,197,0
2025-03-20 09:45:41,122,199,0
2025-03-20 09:45:41,121,196,0
2025-03-20 09:45:41,121,196,0
2025-03-20 09:45:41,122,194,0
2025-03-20 09:45:41,120,195,0
2025-03-20 09:45:41,122,195,0
2025-03-20 09:45:42,114,193,0
2025-03-20 09:45:42,121,194,0
2025-03-20 09:45:42,121,194,0
2025-03-20 09:45:42,121,196,0
2025-03-20 09:45:42,121,195,0
2025-03-20 09:45:42,121,195,0
2025-03-20 09:45:42,122,194,0
2025-03-20 09:45:43,120,195,0
2025-03-20 09:45:43,123,197,0
2025-03-20 09:45:43,121,195,0
2025-03-20 09:45:43,115,197,0
2025-03-20 09:45:43,121,195,0
2025-03-20 09:45:43,123,197,0
2025-03-20 09:45:44,122,195,0
2025-03-20 09:45:44,123,196,0
2025-03-20 09:45:44,122,196,0
2025-03-20 09:45:44,117,195,0
2025-03-20 09:45:44,122,184,0
2025-03-20 09:45:44,120,196,0
2025-03-20 09:45:44,120,194,0
2025-03-20 09:45:45,123,196,0
2025-03-20 09:45:45,121,194,0
2025-03-20 09:45:45,131,196,0
2025-03-20 09:45:45,122,195,0
2025-03-20 09:45:45,122,197,0
2025-03-20 09:45:45,121,196,0
2025-03-20 09:45:46,121,195,0
2025-03-20 09:45:46,120,192,0
2025-03-20 09:45:46,120,194,0
2025-03-20 09:45:46,119,190,0
2025-03-20 09:45:46,118,191,0
2025-03-20 09:45:46,118,188,0
2025-03-20 09:45:46,119,194,0
2025-03-20 09:45:47,118,188,0
2025-03-20 09:45:47,120,191,0
2025-03-20 09:45:47,119,191,0
2025-03-20 09:45:47,118,191,0
2025-03-20 09:45:47,126,194,0
2025-03-20 09:45:47,119,191,0
2025-03-20 09:45:48,119,192,0
2025-03-20 09:45:48,119,191,0
2025-03-20 09:45:48,117,187,0
2025-03-20 09:45:48,119,190,0
2025-03-20 09:45:48,119,189,0
2025-03-20 09:45:48,119,193,0
2025-03-20 09:45:48,117,188,0
2025-03-20 09:45:49,118,191,0
2025-03-20 09:45:49,116,188,0
2025-03-20 09:45:49,119,191,0
2025-03-20 09:45:49,119,191,0
2025-03-20 09:45:49,119,189,0
2025-03-20 09:45:49,116,184,0
2025-03-20 09:45:49,114,181,0
2025-03-20 09:45:50,112,180,0
2025-03-20 09:45:50,121,182,0
2025-03-20 09:45:50,116,185,0
2025-03-20 09:45:50,116,185,0
2025-03-20 09:45:50,117,187,0
2025-03-20 09:45:50,118,189,0
2025-03-20 09:45:51,119,191,0
2025-03-20 09:45:51,119,191,0
2025-03-20 09:45:51,118,192,0
2025-03-20 09:45:51,120,193,0
2025-03-20 09:45:51,119,193,0
2025-03-20 09:45:51,121,193,0
2025-03-20 09:45:51,121,193,0
2025-03-20 09:45:52,120,193,0
2025-03-20 09:45:52,121,195,0
2025-03-20 09:45:52,122,196,0
2025-03-20 09:45:52,123,197,0
2025-03-20 09:45:52,121,204,0
2025-03-20 09:45:52,122,195,0
2025-03-20 09:45:53,122,201,0
2025-03-20 09:45:53,122,196,0
2025-03-20 09:45:53,121,195,0
2025-03-20 09:45:53,132,197,0
2025-03-20 09:45:53,121,196,0
2025-03-20 09:45:53,122,194,0
2025-03-20 09:45:53,122,198,0
2025-03-20 09:45:54,121,195,0
2025-03-20 09:45:54,122,195,0
2025-03-20 09:45:54,122,194,0
2025-03-20 09:45:54,122,191,0
