Timestamp,Sensor1,Sensor2,label
2025-03-13 17:39:53,382,133,0
2025-03-13 17:39:53,388,133,0
2025-03-13 17:39:53,382,131,0
2025-03-13 17:39:54,389,133,0
2025-03-13 17:39:54,386,130,0
2025-03-13 17:39:54,389,132,0
2025-03-13 17:39:54,384,130,0
2025-03-13 17:39:54,389,132,0
2025-03-13 17:39:54,389,131,0
2025-03-13 17:39:55,391,130,0
2025-03-13 17:39:55,378,129,0
2025-03-13 17:39:55,370,129,0
2025-03-13 17:39:55,355,129,0
2025-03-13 17:39:55,355,127,0
2025-03-13 17:39:55,350,127,0
2025-03-13 17:39:55,350,130,0
2025-03-13 17:39:56,349,128,0
2025-03-13 17:39:56,346,129,0
2025-03-13 17:39:56,338,128,0
2025-03-13 17:39:56,344,131,0
2025-03-13 17:39:56,342,129,0
2025-03-13 17:39:56,343,130,0
2025-03-13 17:39:57,342,129,0
2025-03-13 17:39:57,345,131,0
2025-03-13 17:39:57,345,131,0
2025-03-13 17:39:57,345,131,0
2025-03-13 17:39:57,346,133,0
2025-03-13 17:39:57,349,132,0
2025-03-13 17:39:57,349,132,0
2025-03-13 17:39:58,350,131,0
2025-03-13 17:39:58,348,132,0
2025-03-13 17:39:58,346,131,0
2025-03-13 17:39:58,342,133,0
2025-03-13 17:39:58,340,131,0
