Timestamp,Sensor1,Sensor2,label
2025-03-20 08:58:08,115,197,0
2025-03-20 08:58:08,119,197,0
2025-03-20 08:58:08,115,196,0
2025-03-20 08:58:08,115,197,0
2025-03-20 08:58:09,115,196,0
2025-03-20 08:58:09,114,190,0
2025-03-20 08:58:09,108,192,0
2025-03-20 08:58:09,113,193,0
2025-03-20 08:58:09,112,193,0
2025-03-20 08:58:09,115,194,0
2025-03-20 08:58:09,115,194,0
2025-03-20 08:58:10,113,192,0
2025-03-20 08:58:10,117,193,0
2025-03-20 08:58:10,115,194,0
2025-03-20 08:58:10,114,192,0
2025-03-20 08:58:10,115,195,0
2025-03-20 08:58:10,115,194,0
2025-03-20 08:58:11,125,195,0
2025-03-20 08:58:11,116,193,0
2025-03-20 08:58:11,115,196,0
2025-03-20 08:58:11,120,193,0
2025-03-20 08:58:11,116,197,0
2025-03-20 08:58:11,117,195,0
2025-03-20 08:58:12,116,197,0
2025-03-20 08:58:12,114,195,0
2025-03-20 08:58:12,117,197,0
2025-03-20 08:58:12,114,194,0
2025-03-20 08:58:12,114,197,0
2025-03-20 08:58:12,115,195,0
2025-03-20 08:58:12,117,198,0
2025-03-20 08:58:13,118,198,0
2025-03-20 08:58:13,118,199,0
2025-03-20 08:58:13,118,199,0
2025-03-20 08:58:13,116,199,0
2025-03-20 08:58:13,118,200,0
2025-03-20 08:58:13,117,199,0
2025-03-20 08:58:14,116,197,0
2025-03-20 08:58:14,116,197,0
2025-03-20 08:58:14,117,201,0
2025-03-20 08:58:14,116,200,0
2025-03-20 08:58:14,115,201,0
2025-03-20 08:58:14,113,200,0
2025-03-20 08:58:14,117,199,0
2025-03-20 08:58:15,117,199,0
2025-03-20 08:58:15,117,196,0
2025-03-20 08:58:15,117,194,0
2025-03-20 08:58:15,116,197,0
2025-03-20 08:58:15,117,198,0
2025-03-20 08:58:15,114,194,0
2025-03-20 08:58:15,114,193,0
2025-03-20 08:58:16,113,191,0
2025-03-20 08:58:16,114,196,0
2025-03-20 08:58:16,115,195,0
2025-03-20 08:58:16,116,193,0
2025-03-20 08:58:16,117,198,0
2025-03-20 08:58:16,115,195,0
2025-03-20 08:58:16,114,196,0
2025-03-20 08:58:17,113,200,0
2025-03-20 08:58:17,115,196,0
2025-03-20 08:58:17,115,196,0
2025-03-20 08:58:17,116,202,0
2025-03-20 08:58:17,116,199,0
2025-03-20 08:58:17,116,200,0
2025-03-20 08:58:18,116,198,0
2025-03-20 08:58:18,118,201,0
2025-03-20 08:58:18,114,190,0
2025-03-20 08:58:18,117,196,0
2025-03-20 08:58:18,117,199,0
2025-03-20 08:58:18,117,200,0
2025-03-20 08:58:18,117,201,0
2025-03-20 08:58:19,115,199,0
2025-03-20 08:58:19,117,197,0
2025-03-20 08:58:19,114,196,0
2025-03-20 08:58:19,115,194,0
2025-03-20 08:58:19,114,194,0
2025-03-20 08:58:20,114,192,0
2025-03-20 08:58:20,113,190,0
2025-03-20 08:58:20,114,194,0
2025-03-20 08:58:20,113,193,0
2025-03-20 08:58:20,115,195,0
2025-03-20 08:58:20,116,189,0
2025-03-20 08:58:20,115,194,0
2025-03-20 08:58:21,115,191,0
2025-03-20 08:58:21,114,188,0
2025-03-20 08:58:21,112,189,0
2025-03-20 08:58:21,112,191,0
2025-03-20 08:58:21,111,188,0
2025-03-20 08:58:21,113,191,0
2025-03-20 08:58:22,105,189,0
2025-03-20 08:58:22,114,195,0
2025-03-20 08:58:22,115,194,0
2025-03-20 08:58:22,115,196,0
2025-03-20 08:58:22,117,195,0
2025-03-20 08:58:22,103,196,0
2025-03-20 08:58:22,126,197,0
2025-03-20 08:58:23,117,202,0
2025-03-20 08:58:23,118,193,0
2025-03-20 08:58:23,117,200,0
2025-03-20 08:58:23,117,197,0
2025-03-20 08:58:23,116,199,0
2025-03-20 08:58:23,115,197,0
2025-03-20 08:58:24,115,199,0
2025-03-20 08:58:24,113,199,0
2025-03-20 08:58:24,116,200,0
2025-03-20 08:58:24,114,193,0
2025-03-20 08:58:24,113,192,0
2025-03-20 08:58:24,113,194,0
2025-03-20 08:58:24,113,199,0
2025-03-20 08:58:25,115,200,0
2025-03-20 08:58:25,116,202,0
2025-03-20 08:58:25,117,202,0
2025-03-20 08:58:25,118,205,0
2025-03-20 08:58:25,105,203,0
2025-03-20 08:58:25,116,203,0
2025-03-20 08:58:25,118,203,0
2025-03-20 08:58:26,118,206,0
2025-03-20 08:58:26,119,207,0
2025-03-20 08:58:26,119,211,0
2025-03-20 08:58:26,117,208,0
2025-03-20 08:58:26,120,210,0
2025-03-20 08:58:27,123,207,0
2025-03-20 08:58:27,119,208,0
2025-03-20 08:58:27,120,207,0
2025-03-20 08:58:27,119,206,0
2025-03-20 08:58:27,118,205,0
2025-03-20 08:58:27,118,202,0
2025-03-20 08:58:27,116,200,0
2025-03-20 08:58:28,116,200,0
2025-03-20 08:58:28,123,201,0
2025-03-20 08:58:28,117,201,0
2025-03-20 08:58:28,119,200,0
2025-03-20 08:58:28,119,203,0
2025-03-20 08:58:28,115,203,0
2025-03-20 08:58:29,120,207,0
2025-03-20 08:58:29,120,207,0
2025-03-20 08:58:29,121,209,0
2025-03-20 08:58:29,121,206,0
2025-03-20 08:58:29,122,213,0
